ano_arquivo,data_referencia,uf,evento,total_vitima,total,feminino,masculino,nao_informado
2022,2022-10-01,PE,Atendimento pré-hospitalar,0.0,1568.0,0.0,0.0,0.0
2022,2022-10-01,PE,Busca e salvamento,0.0,423.0,0.0,0.0,0.0
2022,2022-10-01,PE,Combate a incêndios,0.0,766.0,0.0,0.0,0.0
2022,2022-10-01,PE,Emissão de Alvarás de licença,0.0,1284.0,0.0,0.0,0.0
2022,2022-10-01,PE,Estupro,76.0,0.0,68.0,7.0,1.0
2022,2022-10-01,PE,Estupro de vulnerável,218.0,0.0,197.0,20.0,1.0
2022,2022-10-01,PE,Feminicídio,5.0,0.0,5.0,0.0,0.0
2022,2022-10-01,PE,Furto de veículo,0.0,656.0,0.0,0.0,0.0
2022,2022-10-01,PE,Homicídio doloso,272.0,0.0,15.0,256.0,1.0
2022,2022-10-01,PE,Lesão corporal seguida de morte,2.0,0.0,0.0,2.0,0.0
2022,2022-10-01,PE,Mandado de prisão cumprido,0.0,615.0,0.0,0.0,0.0
2022,2022-10-01,PE,Morte de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2022,2022-10-01,PE,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),160.0,0.0,26.0,133.0,1.0
2022,2022-10-01,PE,Morte por intervenção de Agente do Estado,13.0,0.0,0.0,13.0,0.0
2022,2022-10-01,PE,Mortes a esclarecer (sem indício de crime),18.0,0.0,3.0,11.0,4.0
2022,2022-10-01,PE,Mortes no trânsito,30.0,0.0,6.0,24.0,0.0
2022,2022-10-01,PE,Pessoa Desaparecida,255.0,0.0,92.0,149.0,14.0
2022,2022-10-01,PE,Pessoa Localizada,86.0,0.0,36.0,46.0,4.0
2022,2022-10-01,PE,Realização de vistorias,0.0,5375.0,0.0,0.0,0.0
2022,2022-10-01,PE,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,PE,Roubo de carga,0.0,23.0,0.0,0.0,0.0
2022,2022-10-01,PE,Roubo de veículo,0.0,852.0,0.0,0.0,0.0
2022,2022-10-01,PE,Roubo seguido de morte (latrocínio),3.0,0.0,0.0,3.0,0.0
2022,2022-10-01,PE,Suicídio,41.0,0.0,6.0,34.0,1.0
2022,2022-10-01,PE,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,PE,Tentativa de feminicídio,9.0,0.0,9.0,0.0,0.0
2022,2022-10-01,PE,Tentativa de homicídio,216.0,0.0,21.0,194.0,1.0
2022,2022-10-01,PE,Tráfico de drogas,0.0,982.0,0.0,0.0,0.0
2022,2022-10-01,PI,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,PI,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,PI,Arma de Fogo Apreendida,0.0,135.0,0.0,0.0,0.0
2022,2022-10-01,PI,Atendimento pré-hospitalar,0.0,58.0,0.0,0.0,0.0
2022,2022-10-01,PI,Busca e salvamento,0.0,17.0,0.0,0.0,0.0
2022,2022-10-01,PI,Combate a incêndios,0.0,207.0,0.0,0.0,0.0
2022,2022-10-01,PI,Emissão de Alvarás de licença,0.0,402.0,0.0,0.0,0.0
2022,2022-10-01,PI,Estupro,28.0,0.0,24.0,3.0,1.0
2022,2022-10-01,PI,Estupro de vulnerável,92.0,0.0,87.0,4.0,1.0
2022,2022-10-01,PI,Feminicídio,3.0,0.0,3.0,0.0,0.0
2022,2022-10-01,PI,Furto de veículo,0.0,196.0,0.0,0.0,0.0
2022,2022-10-01,PI,Homicídio doloso,64.0,0.0,4.0,60.0,0.0
2022,2022-10-01,PI,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,PI,Mandado de prisão cumprido,0.0,145.0,0.0,0.0,0.0
2022,2022-10-01,PI,Morte de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2022,2022-10-01,PI,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),24.0,0.0,1.0,21.0,2.0
2022,2022-10-01,PI,Morte por intervenção de Agente do Estado,5.0,0.0,0.0,5.0,0.0
2022,2022-10-01,PI,Mortes a esclarecer (sem indício de crime),1.0,0.0,1.0,0.0,0.0
2022,2022-10-01,PI,Mortes no trânsito,13.0,0.0,2.0,11.0,0.0
2022,2022-10-01,PI,Pessoa Desaparecida,45.0,0.0,10.0,33.0,2.0
2022,2022-10-01,PI,Pessoa Localizada,1.0,0.0,1.0,0.0,0.0
2022,2022-10-01,PI,Realização de vistorias,0.0,493.0,0.0,0.0,0.0
2022,2022-10-01,PI,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,PI,Roubo de carga,0.0,4.0,0.0,0.0,0.0
2022,2022-10-01,PI,Roubo de veículo,0.0,414.0,0.0,0.0,0.0
2022,2022-10-01,PI,Roubo seguido de morte (latrocínio),4.0,0.0,1.0,3.0,0.0
2022,2022-10-01,PI,Suicídio,23.0,0.0,4.0,19.0,0.0
2022,2022-10-01,PI,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,PI,Tentativa de feminicídio,4.0,0.0,4.0,0.0,0.0
2022,2022-10-01,PI,Tentativa de homicídio,65.0,0.0,13.0,47.0,5.0
2022,2022-10-01,PI,Tráfico de drogas,0.0,96.0,0.0,0.0,0.0
2022,2022-10-01,PR,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,PR,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,PR,Arma de Fogo Apreendida,0.0,562.0,0.0,0.0,0.0
2022,2022-10-01,PR,Atendimento pré-hospitalar,0.0,2848.0,0.0,0.0,0.0
2022,2022-10-01,PR,Busca e salvamento,0.0,1345.0,0.0,0.0,0.0
2022,2022-10-01,PR,Combate a incêndios,0.0,806.0,0.0,0.0,0.0
2022,2022-10-01,PR,Emissão de Alvarás de licença,0.0,20719.0,0.0,0.0,0.0
2022,2022-10-01,PR,Estupro,158.0,0.0,146.0,12.0,0.0
2022,2022-10-01,PR,Estupro de vulnerável,518.0,0.0,459.0,59.0,0.0
2022,2022-10-01,PR,Feminicídio,8.0,0.0,8.0,0.0,0.0
2022,2022-10-01,PR,Furto de veículo,0.0,1159.0,0.0,0.0,0.0
2022,2022-10-01,PR,Homicídio doloso,172.0,0.0,14.0,156.0,2.0
2022,2022-10-01,PR,Lesão corporal seguida de morte,5.0,0.0,0.0,5.0,0.0
2022,2022-10-01,PR,Mandado de prisão cumprido,0.0,2939.0,0.0,0.0,0.0
2022,2022-10-01,PR,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,PR,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),63.0,0.0,12.0,51.0,0.0
2022,2022-10-01,PR,Morte por intervenção de Agente do Estado,26.0,0.0,1.0,25.0,0.0
2022,2022-10-01,PR,Mortes a esclarecer (sem indício de crime),1.0,0.0,0.0,1.0,0.0
2022,2022-10-01,PR,Mortes no trânsito,47.0,0.0,10.0,37.0,0.0
2022,2022-10-01,PR,Pessoa Desaparecida,568.0,0.0,194.0,374.0,0.0
2022,2022-10-01,PR,Pessoa Localizada,392.0,0.0,146.0,246.0,0.0
2022,2022-10-01,PR,Realização de vistorias,0.0,6915.0,0.0,0.0,0.0
2022,2022-10-01,PR,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,PR,Roubo de carga,0.0,39.0,0.0,0.0,0.0
2022,2022-10-01,PR,Roubo de veículo,0.0,263.0,0.0,0.0,0.0
2022,2022-10-01,PR,Roubo seguido de morte (latrocínio),4.0,0.0,1.0,3.0,0.0
2022,2022-10-01,PR,Suicídio,87.0,0.0,11.0,74.0,2.0
2022,2022-10-01,PR,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,PR,Tentativa de feminicídio,5.0,0.0,5.0,0.0,0.0
2022,2022-10-01,PR,Tentativa de homicídio,99.0,0.0,20.0,70.0,9.0
2022,2022-10-01,PR,Tráfico de drogas,0.0,867.0,0.0,0.0,0.0
2022,2022-10-01,RJ,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RJ,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RJ,Arma de Fogo Apreendida,0.0,495.0,0.0,0.0,0.0
2022,2022-10-01,RJ,Atendimento pré-hospitalar,0.0,11528.0,0.0,0.0,0.0
2022,2022-10-01,RJ,Busca e salvamento,0.0,9447.0,0.0,0.0,0.0
2022,2022-10-01,RJ,Combate a incêndios,0.0,2737.0,0.0,0.0,0.0
2022,2022-10-01,RJ,Emissão de Alvarás de licença,0.0,2978.0,0.0,0.0,0.0
2022,2022-10-01,RJ,Estupro,525.0,0.0,459.0,58.0,8.0
2022,2022-10-01,RJ,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RJ,Feminicídio,6.0,0.0,6.0,0.0,0.0
2022,2022-10-01,RJ,Furto de veículo,0.0,1408.0,0.0,0.0,0.0
2022,2022-10-01,RJ,Homicídio doloso,327.0,0.0,19.0,288.0,20.0
2022,2022-10-01,RJ,Lesão corporal seguida de morte,5.0,0.0,1.0,4.0,0.0
2022,2022-10-01,RJ,Mandado de prisão cumprido,0.0,851.0,0.0,0.0,0.0
2022,2022-10-01,RJ,Morte de Agente do Estado,4.0,0.0,0.0,4.0,0.0
2022,2022-10-01,RJ,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),164.0,0.0,34.0,129.0,1.0
2022,2022-10-01,RJ,Morte por intervenção de Agente do Estado,101.0,0.0,0.0,99.0,2.0
2022,2022-10-01,RJ,Mortes a esclarecer (sem indício de crime),137.0,0.0,32.0,103.0,2.0
2022,2022-10-01,RJ,Mortes no trânsito,27.0,0.0,5.0,22.0,0.0
2022,2022-10-01,RJ,Pessoa Desaparecida,461.0,0.0,178.0,282.0,1.0
2022,2022-10-01,RJ,Pessoa Localizada,156.0,0.0,2.0,9.0,145.0
2022,2022-10-01,RJ,Realização de vistorias,0.0,160.0,0.0,0.0,0.0
2022,2022-10-01,RJ,Roubo a instituição financeira,0.0,4.0,0.0,0.0,0.0
2022,2022-10-01,RJ,Roubo de carga,0.0,397.0,0.0,0.0,0.0
2022,2022-10-01,RJ,Roubo de veículo,0.0,2448.0,0.0,0.0,0.0
2022,2022-10-01,RJ,Roubo seguido de morte (latrocínio),11.0,0.0,2.0,8.0,1.0
2022,2022-10-01,RJ,Suicídio,86.0,0.0,24.0,62.0,0.0
2022,2022-10-01,RJ,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2022,2022-10-01,RJ,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RJ,Tentativa de homicídio,303.0,0.0,48.0,246.0,9.0
2022,2022-10-01,RJ,Tráfico de drogas,0.0,1461.0,0.0,0.0,0.0
2022,2022-10-01,RN,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RN,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RN,Arma de Fogo Apreendida,0.0,123.0,0.0,0.0,0.0
2022,2022-10-01,RN,Atendimento pré-hospitalar,0.0,170.0,0.0,0.0,0.0
2022,2022-10-01,RN,Busca e salvamento,0.0,511.0,0.0,0.0,0.0
2022,2022-10-01,RN,Combate a incêndios,0.0,449.0,0.0,0.0,0.0
2022,2022-10-01,RN,Emissão de Alvarás de licença,0.0,439.0,0.0,0.0,0.0
2022,2022-10-01,RN,Estupro,20.0,0.0,19.0,0.0,1.0
2022,2022-10-01,RN,Estupro de vulnerável,70.0,0.0,56.0,14.0,0.0
2022,2022-10-01,RN,Feminicídio,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RN,Furto de veículo,0.0,158.0,0.0,0.0,0.0
2022,2022-10-01,RN,Homicídio doloso,82.0,0.0,2.0,80.0,0.0
2022,2022-10-01,RN,Lesão corporal seguida de morte,12.0,0.0,1.0,11.0,0.0
2022,2022-10-01,RN,Mandado de prisão cumprido,0.0,142.0,0.0,0.0,0.0
2022,2022-10-01,RN,Morte de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2022,2022-10-01,RN,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),39.0,0.0,3.0,36.0,0.0
2022,2022-10-01,RN,Morte por intervenção de Agente do Estado,11.0,0.0,0.0,11.0,0.0
2022,2022-10-01,RN,Mortes a esclarecer (sem indício de crime),31.0,0.0,10.0,20.0,1.0
2022,2022-10-01,RN,Mortes no trânsito,11.0,0.0,0.0,11.0,0.0
2022,2022-10-01,RN,Pessoa Desaparecida,67.0,0.0,18.0,48.0,1.0
2022,2022-10-01,RN,Pessoa Localizada,27.0,0.0,14.0,13.0,0.0
2022,2022-10-01,RN,Realização de vistorias,0.0,452.0,0.0,0.0,0.0
2022,2022-10-01,RN,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RN,Roubo de carga,0.0,3.0,0.0,0.0,0.0
2022,2022-10-01,RN,Roubo de veículo,0.0,297.0,0.0,0.0,0.0
2022,2022-10-01,RN,Roubo seguido de morte (latrocínio),2.0,0.0,0.0,2.0,0.0
2022,2022-10-01,RN,Suicídio,21.0,0.0,7.0,14.0,0.0
2022,2022-10-01,RN,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RN,Tentativa de feminicídio,5.0,0.0,5.0,0.0,0.0
2022,2022-10-01,RN,Tentativa de homicídio,53.0,0.0,9.0,39.0,5.0
2022,2022-10-01,RN,Tráfico de drogas,0.0,135.0,0.0,0.0,0.0
2022,2022-10-01,RO,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RO,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RO,Arma de Fogo Apreendida,0.0,190.0,0.0,0.0,0.0
2022,2022-10-01,RO,Atendimento pré-hospitalar,0.0,1975.0,0.0,0.0,0.0
2022,2022-10-01,RO,Busca e salvamento,0.0,168.0,0.0,0.0,0.0
2022,2022-10-01,RO,Combate a incêndios,0.0,195.0,0.0,0.0,0.0
2022,2022-10-01,RO,Emissão de Alvarás de licença,0.0,1861.0,0.0,0.0,0.0
2022,2022-10-01,RO,Estupro,96.0,0.0,89.0,7.0,0.0
2022,2022-10-01,RO,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RO,Feminicídio,2.0,0.0,2.0,0.0,0.0
2022,2022-10-01,RO,Furto de veículo,0.0,222.0,0.0,0.0,0.0
2022,2022-10-01,RO,Homicídio doloso,36.0,0.0,3.0,33.0,0.0
2022,2022-10-01,RO,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RO,Mandado de prisão cumprido,0.0,252.0,0.0,0.0,0.0
2022,2022-10-01,RO,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RO,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),44.0,0.0,8.0,36.0,0.0
2022,2022-10-01,RO,Morte por intervenção de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RO,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RO,Mortes no trânsito,12.0,0.0,3.0,9.0,0.0
2022,2022-10-01,RO,Pessoa Desaparecida,70.0,0.0,24.0,46.0,0.0
2022,2022-10-01,RO,Pessoa Localizada,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RO,Realização de vistorias,0.0,1115.0,0.0,0.0,0.0
2022,2022-10-01,RO,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RO,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RO,Roubo de veículo,0.0,150.0,0.0,0.0,0.0
2022,2022-10-01,RO,Roubo seguido de morte (latrocínio),2.0,0.0,0.0,2.0,0.0
2022,2022-10-01,RO,Suicídio,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RO,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RO,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RO,Tentativa de homicídio,66.0,0.0,8.0,58.0,0.0
2022,2022-10-01,RO,Tráfico de drogas,0.0,106.0,0.0,0.0,0.0
2022,2022-10-01,RR,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RR,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RR,Arma de Fogo Apreendida,0.0,19.0,0.0,0.0,0.0
2022,2022-10-01,RR,Atendimento pré-hospitalar,0.0,214.0,0.0,0.0,0.0
2022,2022-10-01,RR,Busca e salvamento,0.0,226.0,0.0,0.0,0.0
2022,2022-10-01,RR,Combate a incêndios,0.0,63.0,0.0,0.0,0.0
2022,2022-10-01,RR,Emissão de Alvarás de licença,0.0,133.0,0.0,0.0,0.0
2022,2022-10-01,RR,Estupro,14.0,0.0,14.0,0.0,0.0
2022,2022-10-01,RR,Estupro de vulnerável,55.0,0.0,46.0,9.0,0.0
2022,2022-10-01,RR,Feminicídio,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RR,Furto de veículo,0.0,63.0,0.0,0.0,0.0
2022,2022-10-01,RR,Homicídio doloso,14.0,0.0,1.0,13.0,0.0
2022,2022-10-01,RR,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RR,Mandado de prisão cumprido,0.0,81.0,0.0,0.0,0.0
2022,2022-10-01,RR,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RR,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),7.0,0.0,3.0,4.0,0.0
2022,2022-10-01,RR,Morte por intervenção de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RR,Mortes a esclarecer (sem indício de crime),6.0,0.0,1.0,5.0,0.0
2022,2022-10-01,RR,Mortes no trânsito,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RR,Pessoa Desaparecida,38.0,0.0,22.0,16.0,0.0
2022,2022-10-01,RR,Pessoa Localizada,18.0,0.0,12.0,6.0,0.0
2022,2022-10-01,RR,Realização de vistorias,0.0,34.0,0.0,0.0,0.0
2022,2022-10-01,RR,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RR,Roubo de carga,0.0,2.0,0.0,0.0,0.0
2022,2022-10-01,RR,Roubo de veículo,0.0,27.0,0.0,0.0,0.0
2022,2022-10-01,RR,Roubo seguido de morte (latrocínio),0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RR,Suicídio,4.0,0.0,1.0,3.0,0.0
2022,2022-10-01,RR,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RR,Tentativa de feminicídio,3.0,0.0,3.0,0.0,0.0
2022,2022-10-01,RR,Tentativa de homicídio,21.0,0.0,5.0,16.0,0.0
2022,2022-10-01,RR,Tráfico de drogas,0.0,34.0,0.0,0.0,0.0
2022,2022-10-01,RS,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RS,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RS,Arma de Fogo Apreendida,0.0,809.0,0.0,0.0,0.0
2022,2022-10-01,RS,Atendimento pré-hospitalar,0.0,2873.0,0.0,0.0,0.0
2022,2022-10-01,RS,Busca e salvamento,0.0,1302.0,0.0,0.0,0.0
2022,2022-10-01,RS,Combate a incêndios,0.0,1516.0,0.0,0.0,0.0
2022,2022-10-01,RS,Emissão de Alvarás de licença,0.0,5249.0,0.0,0.0,0.0
2022,2022-10-01,RS,Estupro,121.0,0.0,116.0,5.0,0.0
2022,2022-10-01,RS,Estupro de vulnerável,427.0,0.0,377.0,50.0,0.0
2022,2022-10-01,RS,Feminicídio,9.0,0.0,9.0,0.0,0.0
2022,2022-10-01,RS,Furto de veículo,0.0,773.0,0.0,0.0,0.0
2022,2022-10-01,RS,Homicídio doloso,142.0,0.0,18.0,124.0,0.0
2022,2022-10-01,RS,Lesão corporal seguida de morte,5.0,0.0,1.0,4.0,0.0
2022,2022-10-01,RS,Mandado de prisão cumprido,0.0,549.0,0.0,0.0,0.0
2022,2022-10-01,RS,Morte de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2022,2022-10-01,RS,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),139.0,0.0,32.0,107.0,0.0
2022,2022-10-01,RS,Morte por intervenção de Agente do Estado,10.0,0.0,1.0,9.0,0.0
2022,2022-10-01,RS,Mortes a esclarecer (sem indício de crime),14.0,0.0,3.0,11.0,0.0
2022,2022-10-01,RS,Mortes no trânsito,37.0,0.0,9.0,28.0,0.0
2022,2022-10-01,RS,Pessoa Desaparecida,647.0,0.0,245.0,402.0,0.0
2022,2022-10-01,RS,Pessoa Localizada,566.0,0.0,230.0,336.0,0.0
2022,2022-10-01,RS,Realização de vistorias,0.0,1247.0,0.0,0.0,0.0
2022,2022-10-01,RS,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,RS,Roubo de carga,0.0,6.0,0.0,0.0,0.0
2022,2022-10-01,RS,Roubo de veículo,0.0,382.0,0.0,0.0,0.0
2022,2022-10-01,RS,Roubo seguido de morte (latrocínio),5.0,0.0,0.0,5.0,0.0
2022,2022-10-01,RS,Suicídio,149.0,0.0,25.0,124.0,0.0
2022,2022-10-01,RS,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2022,2022-10-01,RS,Tentativa de feminicídio,24.0,0.0,24.0,0.0,0.0
2022,2022-10-01,RS,Tentativa de homicídio,223.0,0.0,36.0,187.0,0.0
2022,2022-10-01,RS,Tráfico de drogas,0.0,1204.0,0.0,0.0,0.0
2022,2022-10-01,SC,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,SC,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,SC,Arma de Fogo Apreendida,0.0,197.0,0.0,0.0,0.0
2022,2022-10-01,SC,Atendimento pré-hospitalar,0.0,12069.0,0.0,0.0,0.0
2022,2022-10-01,SC,Busca e salvamento,0.0,1186.0,0.0,0.0,0.0
2022,2022-10-01,SC,Combate a incêndios,0.0,588.0,0.0,0.0,0.0
2022,2022-10-01,SC,Emissão de Alvarás de licença,0.0,24318.0,0.0,0.0,0.0
2022,2022-10-01,SC,Estupro,143.0,0.0,133.0,10.0,0.0
2022,2022-10-01,SC,Estupro de vulnerável,341.0,0.0,301.0,39.0,1.0
2022,2022-10-01,SC,Feminicídio,6.0,0.0,6.0,0.0,0.0
2022,2022-10-01,SC,Furto de veículo,0.0,622.0,0.0,0.0,0.0
2022,2022-10-01,SC,Homicídio doloso,41.0,0.0,3.0,38.0,0.0
2022,2022-10-01,SC,Lesão corporal seguida de morte,2.0,0.0,0.0,2.0,0.0
2022,2022-10-01,SC,Mandado de prisão cumprido,0.0,873.0,0.0,0.0,0.0
2022,2022-10-01,SC,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,SC,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),24.0,0.0,9.0,15.0,0.0
2022,2022-10-01,SC,Morte por intervenção de Agente do Estado,5.0,0.0,0.0,5.0,0.0
2022,2022-10-01,SC,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,SC,Mortes no trânsito,28.0,0.0,4.0,24.0,0.0
2022,2022-10-01,SC,Pessoa Desaparecida,334.0,0.0,114.0,219.0,1.0
2022,2022-10-01,SC,Pessoa Localizada,303.0,0.0,107.0,195.0,1.0
2022,2022-10-01,SC,Realização de vistorias,0.0,7308.0,0.0,0.0,0.0
2022,2022-10-01,SC,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,SC,Roubo de carga,0.0,3.0,0.0,0.0,0.0
2022,2022-10-01,SC,Roubo de veículo,0.0,88.0,0.0,0.0,0.0
2022,2022-10-01,SC,Roubo seguido de morte (latrocínio),1.0,0.0,0.0,1.0,0.0
2022,2022-10-01,SC,Suicídio,90.0,0.0,13.0,77.0,0.0
2022,2022-10-01,SC,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2022,2022-10-01,SC,Tentativa de feminicídio,12.0,0.0,12.0,0.0,0.0
2022,2022-10-01,SC,Tentativa de homicídio,158.0,0.0,17.0,141.0,0.0
2022,2022-10-01,SC,Tráfico de drogas,0.0,474.0,0.0,0.0,0.0
2022,2022-10-01,SE,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,SE,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,SE,Arma de Fogo Apreendida,0.0,50.0,0.0,0.0,0.0
2022,2022-10-01,SE,Atendimento pré-hospitalar,0.0,46.0,0.0,0.0,0.0
2022,2022-10-01,SE,Busca e salvamento,0.0,347.0,0.0,0.0,0.0
2022,2022-10-01,SE,Combate a incêndios,0.0,181.0,0.0,0.0,0.0
2022,2022-10-01,SE,Emissão de Alvarás de licença,0.0,433.0,0.0,0.0,0.0
2022,2022-10-01,SE,Estupro,22.0,0.0,19.0,2.0,1.0
2022,2022-10-01,SE,Estupro de vulnerável,71.0,0.0,63.0,7.0,1.0
2022,2022-10-01,SE,Feminicídio,2.0,0.0,2.0,0.0,0.0
2022,2022-10-01,SE,Furto de veículo,0.0,109.0,0.0,0.0,0.0
2022,2022-10-01,SE,Homicídio doloso,57.0,0.0,5.0,51.0,1.0
2022,2022-10-01,SE,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2022,2022-10-01,SE,Mandado de prisão cumprido,0.0,93.0,0.0,0.0,0.0
2022,2022-10-01,SE,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,SE,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),12.0,0.0,3.0,9.0,0.0
2022,2022-10-01,SE,Morte por intervenção de Agente do Estado,9.0,0.0,0.0,9.0,0.0
2022,2022-10-01,SE,Mortes a esclarecer (sem indício de crime),30.0,0.0,9.0,19.0,2.0
2022,2022-10-01,SE,Mortes no trânsito,6.0,0.0,1.0,5.0,0.0
2022,2022-10-01,SE,Pessoa Desaparecida,52.0,0.0,25.0,27.0,0.0
2022,2022-10-01,SE,Pessoa Localizada,50.0,0.0,23.0,27.0,0.0
2022,2022-10-01,SE,Realização de vistorias,0.0,155.0,0.0,0.0,0.0
2022,2022-10-01,SE,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,SE,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,SE,Roubo de veículo,0.0,117.0,0.0,0.0,0.0
2022,2022-10-01,SE,Roubo seguido de morte (latrocínio),0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,SE,Suicídio,15.0,0.0,0.0,15.0,0.0
2022,2022-10-01,SE,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,SE,Tentativa de feminicídio,7.0,0.0,7.0,0.0,0.0
2022,2022-10-01,SE,Tentativa de homicídio,61.0,0.0,9.0,50.0,2.0
2022,2022-10-01,SE,Tráfico de drogas,0.0,70.0,0.0,0.0,0.0
2022,2022-10-01,SP,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2022,2022-10-01,SP,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
