ano_arquivo,data_referencia,uf,evento,total_vitima,total,feminino,masculino,nao_informado
2024,2024-10-01,SC,Realização de vistorias,0.0,4913.0,0.0,0.0,0.0
2024,2024-10-01,SC,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2024,2024-10-01,SC,Roubo de carga,0.0,2.0,0.0,0.0,0.0
2024,2024-10-01,SC,Roubo de veículo,0.0,77.0,0.0,0.0,0.0
2024,2024-10-01,SC,Roubo seguido de morte (latrocínio),2.0,0.0,1.0,1.0,0.0
2024,2024-10-01,SC,Suicídio,66.0,0.0,14.0,51.0,1.0
2024,2024-10-01,SC,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2024,2024-10-01,SC,Tentativa de feminicídio,16.0,0.0,16.0,0.0,0.0
2024,2024-10-01,SC,Tentativa de homicídio,136.0,0.0,11.0,125.0,0.0
2024,2024-10-01,SC,Tráfico de drogas,0.0,468.0,0.0,0.0,0.0
2024,2024-10-01,SE,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2024,2024-10-01,SE,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2024,2024-10-01,SE,Arma de Fogo Apreendida,0.0,57.0,0.0,0.0,0.0
2024,2024-10-01,SE,Atendimento pré-hospitalar,0.0,50.0,0.0,0.0,0.0
2024,2024-10-01,SE,Busca e salvamento,0.0,436.0,0.0,0.0,0.0
2024,2024-10-01,SE,Combate a incêndios,0.0,432.0,0.0,0.0,0.0
2024,2024-10-01,SE,Emissão de Alvarás de licença,0.0,701.0,0.0,0.0,0.0
2024,2024-10-01,SE,Estupro,24.0,0.0,21.0,3.0,0.0
2024,2024-10-01,SE,Estupro de vulnerável,96.0,0.0,64.0,27.0,5.0
2024,2024-10-01,SE,Feminicídio,1.0,0.0,1.0,0.0,0.0
2024,2024-10-01,SE,Furto de veículo,0.0,73.0,0.0,0.0,0.0
2024,2024-10-01,SE,Homicídio doloso,39.0,0.0,1.0,38.0,0.0
2024,2024-10-01,SE,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2024,2024-10-01,SE,Mandado de prisão cumprido,0.0,120.0,0.0,0.0,0.0
2024,2024-10-01,SE,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2024,2024-10-01,SE,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),21.0,0.0,2.0,18.0,1.0
2024,2024-10-01,SE,Morte por intervenção de Agente do Estado,7.0,0.0,0.0,7.0,0.0
2024,2024-10-01,SE,Mortes a esclarecer (sem indício de crime),26.0,0.0,10.0,14.0,2.0
2024,2024-10-01,SE,Mortes no trânsito,5.0,0.0,3.0,2.0,0.0
2024,2024-10-01,SE,Pessoa Desaparecida,56.0,0.0,19.0,37.0,0.0
2024,2024-10-01,SE,Pessoa Localizada,53.0,0.0,18.0,35.0,0.0
2024,2024-10-01,SE,Realização de vistorias,0.0,326.0,0.0,0.0,0.0
2024,2024-10-01,SE,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2024,2024-10-01,SE,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2024,2024-10-01,SE,Roubo de veículo,0.0,46.0,0.0,0.0,0.0
2024,2024-10-01,SE,Roubo seguido de morte (latrocínio),2.0,0.0,0.0,2.0,0.0
2024,2024-10-01,SE,Suicídio,20.0,0.0,5.0,15.0,0.0
2024,2024-10-01,SE,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2024,2024-10-01,SE,Tentativa de feminicídio,6.0,0.0,5.0,1.0,0.0
2024,2024-10-01,SE,Tentativa de homicídio,58.0,0.0,9.0,49.0,0.0
2024,2024-10-01,SE,Tráfico de drogas,0.0,114.0,0.0,0.0,0.0
2024,2024-10-01,SP,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2024,2024-10-01,SP,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2024,2024-10-01,SP,Arma de Fogo Apreendida,0.0,1308.0,0.0,0.0,0.0
2024,2024-10-01,SP,Atendimento pré-hospitalar,0.0,18656.0,0.0,0.0,0.0
2024,2024-10-01,SP,Busca e salvamento,0.0,7413.0,0.0,0.0,0.0
2024,2024-10-01,SP,Combate a incêndios,0.0,4556.0,0.0,0.0,0.0
2024,2024-10-01,SP,Emissão de Alvarás de licença,0.0,19608.0,0.0,0.0,0.0
2024,2024-10-01,SP,Estupro,379.0,0.0,355.0,24.0,0.0
2024,2024-10-01,SP,Estupro de vulnerável,1219.0,0.0,1019.0,199.0,1.0
2024,2024-10-01,SP,Feminicídio,18.0,0.0,18.0,0.0,0.0
2024,2024-10-01,SP,Furto de veículo,0.0,8812.0,0.0,0.0,0.0
2024,2024-10-01,SP,Homicídio doloso,190.0,0.0,9.0,179.0,2.0
2024,2024-10-01,SP,Lesão corporal seguida de morte,15.0,0.0,2.0,13.0,0.0
2024,2024-10-01,SP,Mandado de prisão cumprido,0.0,6313.0,0.0,0.0,0.0
2024,2024-10-01,SP,Morte de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2024,2024-10-01,SP,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),388.0,0.0,80.0,306.0,2.0
2024,2024-10-01,SP,Morte por intervenção de Agente do Estado,96.0,0.0,2.0,94.0,0.0
2024,2024-10-01,SP,Mortes a esclarecer (sem indício de crime),423.0,0.0,86.0,314.0,23.0
2024,2024-10-01,SP,Mortes no trânsito,16.0,0.0,4.0,12.0,0.0
2024,2024-10-01,SP,Pessoa Desaparecida,1854.0,0.0,670.0,1182.0,2.0
2024,2024-10-01,SP,Pessoa Localizada,1441.0,0.0,579.0,858.0,4.0
2024,2024-10-01,SP,Realização de vistorias,0.0,12583.0,0.0,0.0,0.0
2024,2024-10-01,SP,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2024,2024-10-01,SP,Roubo de carga,0.0,349.0,0.0,0.0,0.0
2024,2024-10-01,SP,Roubo de veículo,0.0,2825.0,0.0,0.0,0.0
2024,2024-10-01,SP,Roubo seguido de morte (latrocínio),13.0,0.0,1.0,12.0,0.0
2024,2024-10-01,SP,Suicídio,254.0,0.0,61.0,192.0,1.0
2024,2024-10-01,SP,Suicídio de Agente do Estado,2.0,0.0,0.0,2.0,0.0
2024,2024-10-01,SP,Tentativa de feminicídio,38.0,0.0,38.0,0.0,0.0
2024,2024-10-01,SP,Tentativa de homicídio,302.0,0.0,33.0,269.0,0.0
2024,2024-10-01,SP,Tráfico de drogas,0.0,3463.0,0.0,0.0,0.0
2024,2024-10-01,TO,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2024,2024-10-01,TO,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2024,2024-10-01,TO,Arma de Fogo Apreendida,0.0,78.0,0.0,0.0,0.0
2024,2024-10-01,TO,Atendimento pré-hospitalar,0.0,867.0,0.0,0.0,0.0
2024,2024-10-01,TO,Busca e salvamento,0.0,275.0,0.0,0.0,0.0
2024,2024-10-01,TO,Combate a incêndios,0.0,245.0,0.0,0.0,0.0
2024,2024-10-01,TO,Emissão de Alvarás de licença,0.0,973.0,0.0,0.0,0.0
2024,2024-10-01,TO,Estupro,22.0,0.0,21.0,0.0,1.0
2024,2024-10-01,TO,Estupro de vulnerável,88.0,0.0,76.0,10.0,2.0
2024,2024-10-01,TO,Feminicídio,0.0,0.0,0.0,0.0,0.0
2024,2024-10-01,TO,Furto de veículo,0.0,134.0,0.0,0.0,0.0
2024,2024-10-01,TO,Homicídio doloso,26.0,0.0,2.0,23.0,1.0
2024,2024-10-01,TO,Lesão corporal seguida de morte,1.0,0.0,1.0,0.0,0.0
2024,2024-10-01,TO,Mandado de prisão cumprido,0.0,141.0,0.0,0.0,0.0
2024,2024-10-01,TO,Morte de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2024,2024-10-01,TO,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),60.0,0.0,12.0,45.0,3.0
2024,2024-10-01,TO,Morte por intervenção de Agente do Estado,5.0,0.0,0.0,4.0,1.0
2024,2024-10-01,TO,Mortes a esclarecer (sem indício de crime),31.0,0.0,6.0,25.0,0.0
2024,2024-10-01,TO,Mortes no trânsito,11.0,0.0,4.0,7.0,0.0
2024,2024-10-01,TO,Pessoa Desaparecida,42.0,0.0,20.0,22.0,0.0
2024,2024-10-01,TO,Pessoa Localizada,13.0,0.0,6.0,7.0,0.0
2024,2024-10-01,TO,Realização de vistorias,0.0,339.0,0.0,0.0,0.0
2024,2024-10-01,TO,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2024,2024-10-01,TO,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2024,2024-10-01,TO,Roubo de veículo,0.0,17.0,0.0,0.0,0.0
2024,2024-10-01,TO,Roubo seguido de morte (latrocínio),1.0,0.0,0.0,1.0,0.0
2024,2024-10-01,TO,Suicídio,13.0,0.0,6.0,7.0,0.0
2024,2024-10-01,TO,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2024,2024-10-01,TO,Tentativa de feminicídio,8.0,0.0,6.0,2.0,0.0
2024,2024-10-01,TO,Tentativa de homicídio,29.0,0.0,7.0,22.0,0.0
2024,2024-10-01,TO,Tráfico de drogas,0.0,69.0,0.0,0.0,0.0
2024,2024-11-01,AC,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AC,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AC,Arma de Fogo Apreendida,0.0,66.0,0.0,0.0,0.0
2024,2024-11-01,AC,Atendimento pré-hospitalar,0.0,61.0,0.0,0.0,0.0
2024,2024-11-01,AC,Busca e salvamento,0.0,325.0,0.0,0.0,0.0
2024,2024-11-01,AC,Combate a incêndios,0.0,176.0,0.0,0.0,0.0
2024,2024-11-01,AC,Emissão de Alvarás de licença,0.0,276.0,0.0,0.0,0.0
2024,2024-11-01,AC,Estupro,22.0,0.0,22.0,0.0,0.0
2024,2024-11-01,AC,Estupro de vulnerável,42.0,0.0,39.0,3.0,0.0
2024,2024-11-01,AC,Feminicídio,1.0,0.0,1.0,0.0,0.0
2024,2024-11-01,AC,Furto de veículo,0.0,40.0,0.0,0.0,0.0
2024,2024-11-01,AC,Homicídio doloso,15.0,0.0,1.0,13.0,1.0
2024,2024-11-01,AC,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AC,Mandado de prisão cumprido,0.0,136.0,0.0,0.0,0.0
2024,2024-11-01,AC,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AC,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),10.0,0.0,0.0,10.0,0.0
2024,2024-11-01,AC,Morte por intervenção de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2024,2024-11-01,AC,Mortes a esclarecer (sem indício de crime),5.0,0.0,1.0,4.0,0.0
2024,2024-11-01,AC,Mortes no trânsito,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AC,Pessoa Desaparecida,20.0,0.0,5.0,14.0,1.0
2024,2024-11-01,AC,Pessoa Localizada,18.0,0.0,5.0,12.0,1.0
2024,2024-11-01,AC,Realização de vistorias,0.0,380.0,0.0,0.0,0.0
2024,2024-11-01,AC,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AC,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AC,Roubo de veículo,0.0,33.0,0.0,0.0,0.0
2024,2024-11-01,AC,Roubo seguido de morte (latrocínio),0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AC,Suicídio,6.0,0.0,3.0,3.0,0.0
2024,2024-11-01,AC,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AC,Tentativa de feminicídio,5.0,0.0,5.0,0.0,0.0
2024,2024-11-01,AC,Tentativa de homicídio,40.0,0.0,3.0,37.0,0.0
2024,2024-11-01,AC,Tráfico de drogas,0.0,70.0,0.0,0.0,0.0
2024,2024-11-01,AL,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AL,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AL,Arma de Fogo Apreendida,0.0,109.0,0.0,0.0,0.0
2024,2024-11-01,AL,Atendimento pré-hospitalar,0.0,620.0,0.0,0.0,0.0
2024,2024-11-01,AL,Busca e salvamento,0.0,386.0,0.0,0.0,0.0
2024,2024-11-01,AL,Combate a incêndios,0.0,290.0,0.0,0.0,0.0
2024,2024-11-01,AL,Emissão de Alvarás de licença,0.0,1281.0,0.0,0.0,0.0
2024,2024-11-01,AL,Estupro,18.0,0.0,15.0,3.0,0.0
2024,2024-11-01,AL,Estupro de vulnerável,72.0,0.0,62.0,10.0,0.0
2024,2024-11-01,AL,Feminicídio,1.0,0.0,1.0,0.0,0.0
2024,2024-11-01,AL,Furto de veículo,0.0,125.0,0.0,0.0,0.0
2024,2024-11-01,AL,Homicídio doloso,91.0,0.0,2.0,89.0,0.0
2024,2024-11-01,AL,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AL,Mandado de prisão cumprido,0.0,248.0,0.0,0.0,0.0
2024,2024-11-01,AL,Morte de Agente do Estado,3.0,0.0,0.0,3.0,0.0
2024,2024-11-01,AL,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),39.0,0.0,7.0,25.0,7.0
2024,2024-11-01,AL,Morte por intervenção de Agente do Estado,4.0,0.0,0.0,4.0,0.0
2024,2024-11-01,AL,Mortes a esclarecer (sem indício de crime),53.0,0.0,17.0,34.0,2.0
2024,2024-11-01,AL,Mortes no trânsito,10.0,0.0,0.0,7.0,3.0
2024,2024-11-01,AL,Pessoa Desaparecida,80.0,0.0,34.0,45.0,1.0
2024,2024-11-01,AL,Pessoa Localizada,5.0,0.0,3.0,2.0,0.0
2024,2024-11-01,AL,Realização de vistorias,0.0,1566.0,0.0,0.0,0.0
2024,2024-11-01,AL,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AL,Roubo de carga,0.0,2.0,0.0,0.0,0.0
2024,2024-11-01,AL,Roubo de veículo,0.0,125.0,0.0,0.0,0.0
2024,2024-11-01,AL,Roubo seguido de morte (latrocínio),1.0,0.0,0.0,1.0,0.0
2024,2024-11-01,AL,Suicídio,13.0,0.0,6.0,7.0,0.0
2024,2024-11-01,AL,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AL,Tentativa de feminicídio,6.0,0.0,6.0,0.0,0.0
2024,2024-11-01,AL,Tentativa de homicídio,52.0,0.0,5.0,45.0,2.0
2024,2024-11-01,AL,Tráfico de drogas,0.0,83.0,0.0,0.0,0.0
2024,2024-11-01,AM,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AM,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AM,Arma de Fogo Apreendida,0.0,167.0,0.0,0.0,0.0
2024,2024-11-01,AM,Atendimento pré-hospitalar,0.0,150.0,0.0,0.0,0.0
2024,2024-11-01,AM,Busca e salvamento,0.0,282.0,0.0,0.0,0.0
2024,2024-11-01,AM,Combate a incêndios,0.0,149.0,0.0,0.0,0.0
2024,2024-11-01,AM,Emissão de Alvarás de licença,0.0,394.0,0.0,0.0,0.0
2024,2024-11-01,AM,Estupro,43.0,0.0,38.0,5.0,0.0
2024,2024-11-01,AM,Estupro de vulnerável,99.0,0.0,83.0,14.0,2.0
2024,2024-11-01,AM,Feminicídio,7.0,0.0,7.0,0.0,0.0
2024,2024-11-01,AM,Furto de veículo,0.0,191.0,0.0,0.0,0.0
2024,2024-11-01,AM,Homicídio doloso,80.0,0.0,1.0,79.0,0.0
2024,2024-11-01,AM,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AM,Mandado de prisão cumprido,0.0,334.0,0.0,0.0,0.0
2024,2024-11-01,AM,Morte de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2024,2024-11-01,AM,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),23.0,0.0,10.0,13.0,0.0
2024,2024-11-01,AM,Morte por intervenção de Agente do Estado,5.0,0.0,0.0,5.0,0.0
2024,2024-11-01,AM,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AM,Mortes no trânsito,2.0,0.0,0.0,2.0,0.0
2024,2024-11-01,AM,Pessoa Desaparecida,84.0,0.0,28.0,56.0,0.0
2024,2024-11-01,AM,Pessoa Localizada,62.0,0.0,20.0,42.0,0.0
2024,2024-11-01,AM,Realização de vistorias,0.0,415.0,0.0,0.0,0.0
2024,2024-11-01,AM,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AM,Roubo de carga,0.0,1.0,0.0,0.0,0.0
2024,2024-11-01,AM,Roubo de veículo,0.0,42.0,0.0,0.0,0.0
2024,2024-11-01,AM,Roubo seguido de morte (latrocínio),4.0,0.0,0.0,4.0,0.0
2024,2024-11-01,AM,Suicídio,10.0,0.0,3.0,7.0,0.0
2024,2024-11-01,AM,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AM,Tentativa de feminicídio,12.0,0.0,10.0,2.0,0.0
2024,2024-11-01,AM,Tentativa de homicídio,43.0,0.0,4.0,36.0,3.0
2024,2024-11-01,AM,Tráfico de drogas,0.0,194.0,0.0,0.0,0.0
2024,2024-11-01,AP,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AP,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AP,Arma de Fogo Apreendida,0.0,50.0,0.0,0.0,0.0
2024,2024-11-01,AP,Atendimento pré-hospitalar,0.0,523.0,0.0,0.0,0.0
2024,2024-11-01,AP,Busca e salvamento,0.0,190.0,0.0,0.0,0.0
2024,2024-11-01,AP,Combate a incêndios,0.0,534.0,0.0,0.0,0.0
2024,2024-11-01,AP,Emissão de Alvarás de licença,0.0,42.0,0.0,0.0,0.0
2024,2024-11-01,AP,Estupro,19.0,0.0,17.0,1.0,1.0
2024,2024-11-01,AP,Estupro de vulnerável,64.0,0.0,57.0,4.0,3.0
2024,2024-11-01,AP,Feminicídio,1.0,0.0,1.0,0.0,0.0
2024,2024-11-01,AP,Furto de veículo,0.0,18.0,0.0,0.0,0.0
2024,2024-11-01,AP,Homicídio doloso,18.0,0.0,0.0,18.0,0.0
2024,2024-11-01,AP,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AP,Mandado de prisão cumprido,0.0,143.0,0.0,0.0,0.0
2024,2024-11-01,AP,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AP,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),7.0,0.0,3.0,4.0,0.0
2024,2024-11-01,AP,Morte por intervenção de Agente do Estado,8.0,0.0,0.0,8.0,0.0
2024,2024-11-01,AP,Mortes a esclarecer (sem indício de crime),2.0,0.0,0.0,2.0,0.0
2024,2024-11-01,AP,Mortes no trânsito,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AP,Pessoa Desaparecida,51.0,0.0,22.0,29.0,0.0
2024,2024-11-01,AP,Pessoa Localizada,26.0,0.0,13.0,13.0,0.0
2024,2024-11-01,AP,Realização de vistorias,0.0,90.0,0.0,0.0,0.0
2024,2024-11-01,AP,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AP,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AP,Roubo de veículo,0.0,5.0,0.0,0.0,0.0
2024,2024-11-01,AP,Roubo seguido de morte (latrocínio),0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AP,Suicídio,5.0,0.0,2.0,3.0,0.0
2024,2024-11-01,AP,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,AP,Tentativa de feminicídio,7.0,0.0,7.0,0.0,0.0
2024,2024-11-01,AP,Tentativa de homicídio,22.0,0.0,4.0,15.0,3.0
2024,2024-11-01,AP,Tráfico de drogas,0.0,86.0,0.0,0.0,0.0
2024,2024-11-01,BA,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,BA,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,BA,Arma de Fogo Apreendida,0.0,515.0,0.0,0.0,0.0
2024,2024-11-01,BA,Atendimento pré-hospitalar,0.0,326.0,0.0,0.0,0.0
2024,2024-11-01,BA,Busca e salvamento,0.0,758.0,0.0,0.0,0.0
2024,2024-11-01,BA,Combate a incêndios,0.0,737.0,0.0,0.0,0.0
2024,2024-11-01,BA,Emissão de Alvarás de licença,0.0,2264.0,0.0,0.0,0.0
2024,2024-11-01,BA,Estupro,117.0,0.0,106.0,10.0,1.0
2024,2024-11-01,BA,Estupro de vulnerável,340.0,0.0,302.0,33.0,5.0
2024,2024-11-01,BA,Feminicídio,9.0,0.0,9.0,0.0,0.0
2024,2024-11-01,BA,Furto de veículo,0.0,577.0,0.0,0.0,0.0
2024,2024-11-01,BA,Homicídio doloso,350.0,0.0,24.0,326.0,0.0
2024,2024-11-01,BA,Lesão corporal seguida de morte,11.0,0.0,0.0,11.0,0.0
2024,2024-11-01,BA,Mandado de prisão cumprido,0.0,871.0,0.0,0.0,0.0
2024,2024-11-01,BA,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,BA,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),106.0,0.0,32.0,71.0,3.0
2024,2024-11-01,BA,Morte por intervenção de Agente do Estado,114.0,0.0,2.0,112.0,0.0
2024,2024-11-01,BA,Mortes a esclarecer (sem indício de crime),50.0,0.0,12.0,26.0,12.0
2024,2024-11-01,BA,Mortes no trânsito,39.0,0.0,9.0,30.0,0.0
2024,2024-11-01,BA,Pessoa Desaparecida,370.0,0.0,113.0,251.0,6.0
2024,2024-11-01,BA,Pessoa Localizada,72.0,0.0,24.0,48.0,0.0
2024,2024-11-01,BA,Realização de vistorias,0.0,777.0,0.0,0.0,0.0
2024,2024-11-01,BA,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,BA,Roubo de carga,0.0,14.0,0.0,0.0,0.0
2024,2024-11-01,BA,Roubo de veículo,0.0,906.0,0.0,0.0,0.0
2024,2024-11-01,BA,Roubo seguido de morte (latrocínio),11.0,0.0,1.0,10.0,0.0
2024,2024-11-01,BA,Suicídio,59.0,0.0,11.0,45.0,3.0
2024,2024-11-01,BA,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,BA,Tentativa de feminicídio,24.0,0.0,24.0,0.0,0.0
2024,2024-11-01,BA,Tentativa de homicídio,256.0,0.0,39.0,197.0,20.0
2024,2024-11-01,BA,Tráfico de drogas,0.0,599.0,0.0,0.0,0.0
2024,2024-11-01,CE,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,CE,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,CE,Arma de Fogo Apreendida,0.0,539.0,0.0,0.0,0.0
2024,2024-11-01,CE,Atendimento pré-hospitalar,0.0,110.0,0.0,0.0,0.0
2024,2024-11-01,CE,Busca e salvamento,0.0,1012.0,0.0,0.0,0.0
2024,2024-11-01,CE,Combate a incêndios,0.0,1576.0,0.0,0.0,0.0
2024,2024-11-01,CE,Emissão de Alvarás de licença,0.0,2766.0,0.0,0.0,0.0
2024,2024-11-01,CE,Estupro,29.0,0.0,25.0,4.0,0.0
2024,2024-11-01,CE,Estupro de vulnerável,120.0,0.0,102.0,17.0,1.0
2024,2024-11-01,CE,Feminicídio,5.0,0.0,5.0,0.0,0.0
2024,2024-11-01,CE,Furto de veículo,0.0,442.0,0.0,0.0,0.0
2024,2024-11-01,CE,Homicídio doloso,258.0,0.0,25.0,233.0,0.0
2024,2024-11-01,CE,Lesão corporal seguida de morte,2.0,0.0,0.0,2.0,0.0
2024,2024-11-01,CE,Mandado de prisão cumprido,0.0,616.0,0.0,0.0,0.0
2024,2024-11-01,CE,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,CE,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),173.0,0.0,19.0,154.0,0.0
2024,2024-11-01,CE,Morte por intervenção de Agente do Estado,10.0,0.0,1.0,9.0,0.0
2024,2024-11-01,CE,Mortes a esclarecer (sem indício de crime),32.0,0.0,10.0,22.0,0.0
2024,2024-11-01,CE,Mortes no trânsito,16.0,0.0,4.0,12.0,0.0
2024,2024-11-01,CE,Pessoa Desaparecida,205.0,0.0,67.0,138.0,0.0
2024,2024-11-01,CE,Pessoa Localizada,130.0,0.0,39.0,91.0,0.0
2024,2024-11-01,CE,Realização de vistorias,0.0,3262.0,0.0,0.0,0.0
2024,2024-11-01,CE,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,CE,Roubo de carga,0.0,5.0,0.0,0.0,0.0
2024,2024-11-01,CE,Roubo de veículo,0.0,449.0,0.0,0.0,0.0
2024,2024-11-01,CE,Roubo seguido de morte (latrocínio),5.0,0.0,0.0,5.0,0.0
2024,2024-11-01,CE,Suicídio,54.0,0.0,15.0,39.0,0.0
2024,2024-11-01,CE,Suicídio de Agente do Estado,2.0,0.0,0.0,2.0,0.0
2024,2024-11-01,CE,Tentativa de feminicídio,6.0,0.0,5.0,1.0,0.0
2024,2024-11-01,CE,Tentativa de homicídio,112.0,0.0,21.0,91.0,0.0
2024,2024-11-01,CE,Tráfico de drogas,0.0,508.0,0.0,0.0,0.0
2024,2024-11-01,DF,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,DF,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,DF,Arma de Fogo Apreendida,0.0,110.0,0.0,0.0,0.0
2024,2024-11-01,DF,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,DF,Busca e salvamento,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,DF,Combate a incêndios,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,DF,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,DF,Estupro,32.0,0.0,31.0,1.0,0.0
2024,2024-11-01,DF,Estupro de vulnerável,61.0,0.0,51.0,10.0,0.0
2024,2024-11-01,DF,Feminicídio,3.0,0.0,3.0,0.0,0.0
2024,2024-11-01,DF,Furto de veículo,0.0,284.0,0.0,0.0,0.0
2024,2024-11-01,DF,Homicídio doloso,15.0,0.0,0.0,15.0,0.0
2024,2024-11-01,DF,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2024,2024-11-01,DF,Mandado de prisão cumprido,0.0,719.0,0.0,0.0,0.0
2024,2024-11-01,DF,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,DF,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),18.0,0.0,4.0,14.0,0.0
2024,2024-11-01,DF,Morte por intervenção de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,DF,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2024,2024-11-01,DF,Mortes no trânsito,4.0,0.0,2.0,2.0,0.0
2024,2024-11-01,DF,Pessoa Desaparecida,189.0,0.0,71.0,118.0,0.0
2024,2024-11-01,DF,Pessoa Localizada,175.0,0.0,66.0,109.0,0.0
