ano_arquivo,data_referencia,uf,evento,total_vitima,total,feminino,masculino,nao_informado
2026,2026-03-01,PE,Tentativa de homicídio,170.0,0.0,24.0,146.0,0.0
2026,2026-03-01,PE,Tráfico de drogas,0.0,946.0,0.0,0.0,0.0
2026,2026-03-01,PI,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PI,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PI,Arma de Fogo Apreendida,0.0,243.0,0.0,0.0,0.0
2026,2026-03-01,PI,Atendimento pré-hospitalar,0.0,129.0,0.0,0.0,0.0
2026,2026-03-01,PI,Busca e salvamento,0.0,386.0,0.0,0.0,0.0
2026,2026-03-01,PI,Combate a incêndios,0.0,147.0,0.0,0.0,0.0
2026,2026-03-01,PI,Emissão de Alvarás de licença,0.0,718.0,0.0,0.0,0.0
2026,2026-03-01,PI,Estupro,24.0,0.0,20.0,3.0,1.0
2026,2026-03-01,PI,Estupro de vulnerável,68.0,0.0,56.0,6.0,6.0
2026,2026-03-01,PI,Feminicídio,1.0,0.0,1.0,0.0,0.0
2026,2026-03-01,PI,Furto de veículo,0.0,147.0,0.0,0.0,0.0
2026,2026-03-01,PI,Homicídio doloso,28.0,0.0,2.0,26.0,0.0
2026,2026-03-01,PI,Lesão corporal seguida de morte,2.0,0.0,1.0,1.0,0.0
2026,2026-03-01,PI,Mandado de prisão cumprido,0.0,484.0,0.0,0.0,0.0
2026,2026-03-01,PI,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PI,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),18.0,0.0,3.0,15.0,0.0
2026,2026-03-01,PI,Morte por intervenção de Agente do Estado,2.0,0.0,0.0,2.0,0.0
2026,2026-03-01,PI,Mortes a esclarecer (sem indício de crime),18.0,0.0,5.0,13.0,0.0
2026,2026-03-01,PI,Mortes no trânsito,10.0,0.0,2.0,8.0,0.0
2026,2026-03-01,PI,Pessoa Desaparecida,79.0,0.0,26.0,50.0,3.0
2026,2026-03-01,PI,Pessoa Localizada,33.0,0.0,10.0,23.0,0.0
2026,2026-03-01,PI,Realização de vistorias,0.0,619.0,0.0,0.0,0.0
2026,2026-03-01,PI,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PI,Roubo de carga,0.0,4.0,0.0,0.0,0.0
2026,2026-03-01,PI,Roubo de veículo,0.0,184.0,0.0,0.0,0.0
2026,2026-03-01,PI,Roubo seguido de morte (latrocínio),1.0,0.0,0.0,1.0,0.0
2026,2026-03-01,PI,Suicídio,31.0,0.0,8.0,23.0,0.0
2026,2026-03-01,PI,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PI,Tentativa de feminicídio,15.0,0.0,15.0,0.0,0.0
2026,2026-03-01,PI,Tentativa de homicídio,51.0,0.0,7.0,44.0,0.0
2026,2026-03-01,PI,Tráfico de drogas,0.0,280.0,0.0,0.0,0.0
2026,2026-03-01,PR,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PR,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PR,Arma de Fogo Apreendida,0.0,534.0,0.0,0.0,0.0
2026,2026-03-01,PR,Atendimento pré-hospitalar,0.0,3190.0,0.0,0.0,0.0
2026,2026-03-01,PR,Busca e salvamento,0.0,1425.0,0.0,0.0,0.0
2026,2026-03-01,PR,Combate a incêndios,0.0,1468.0,0.0,0.0,0.0
2026,2026-03-01,PR,Emissão de Alvarás de licença,0.0,26598.0,0.0,0.0,0.0
2026,2026-03-01,PR,Estupro,161.0,0.0,150.0,11.0,0.0
2026,2026-03-01,PR,Estupro de vulnerável,491.0,0.0,408.0,83.0,0.0
2026,2026-03-01,PR,Feminicídio,11.0,0.0,11.0,0.0,0.0
2026,2026-03-01,PR,Furto de veículo,0.0,681.0,0.0,0.0,0.0
2026,2026-03-01,PR,Homicídio doloso,99.0,0.0,5.0,94.0,0.0
2026,2026-03-01,PR,Lesão corporal seguida de morte,2.0,0.0,0.0,2.0,0.0
2026,2026-03-01,PR,Mandado de prisão cumprido,0.0,3615.0,0.0,0.0,0.0
2026,2026-03-01,PR,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PR,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),61.0,0.0,14.0,47.0,0.0
2026,2026-03-01,PR,Morte por intervenção de Agente do Estado,42.0,0.0,0.0,42.0,0.0
2026,2026-03-01,PR,Mortes a esclarecer (sem indício de crime),8.0,0.0,2.0,6.0,0.0
2026,2026-03-01,PR,Mortes no trânsito,41.0,0.0,8.0,33.0,0.0
2026,2026-03-01,PR,Pessoa Desaparecida,550.0,0.0,228.0,322.0,0.0
2026,2026-03-01,PR,Pessoa Localizada,401.0,0.0,179.0,222.0,0.0
2026,2026-03-01,PR,Realização de vistorias,0.0,5658.0,0.0,0.0,0.0
2026,2026-03-01,PR,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PR,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,PR,Roubo de veículo,0.0,131.0,0.0,0.0,0.0
2026,2026-03-01,PR,Roubo seguido de morte (latrocínio),1.0,0.0,0.0,1.0,0.0
2026,2026-03-01,PR,Suicídio,62.0,0.0,8.0,51.0,3.0
2026,2026-03-01,PR,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2026,2026-03-01,PR,Tentativa de feminicídio,27.0,0.0,27.0,0.0,0.0
2026,2026-03-01,PR,Tentativa de homicídio,56.0,0.0,10.0,45.0,1.0
2026,2026-03-01,PR,Tráfico de drogas,0.0,1231.0,0.0,0.0,0.0
2026,2026-03-01,RJ,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RJ,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RJ,Arma de Fogo Apreendida,0.0,559.0,0.0,0.0,0.0
2026,2026-03-01,RJ,Atendimento pré-hospitalar,0.0,13018.0,0.0,0.0,0.0
2026,2026-03-01,RJ,Busca e salvamento,0.0,13453.0,0.0,0.0,0.0
2026,2026-03-01,RJ,Combate a incêndios,0.0,2987.0,0.0,0.0,0.0
2026,2026-03-01,RJ,Emissão de Alvarás de licença,0.0,4512.0,0.0,0.0,0.0
2026,2026-03-01,RJ,Estupro,671.0,0.0,575.0,82.0,14.0
2026,2026-03-01,RJ,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RJ,Feminicídio,8.0,0.0,8.0,0.0,0.0
2026,2026-03-01,RJ,Furto de veículo,0.0,1279.0,0.0,0.0,0.0
2026,2026-03-01,RJ,Homicídio doloso,281.0,0.0,23.0,236.0,22.0
2026,2026-03-01,RJ,Lesão corporal seguida de morte,4.0,0.0,0.0,4.0,0.0
2026,2026-03-01,RJ,Mandado de prisão cumprido,0.0,1271.0,0.0,0.0,0.0
2026,2026-03-01,RJ,Morte de Agente do Estado,3.0,0.0,0.0,3.0,0.0
2026,2026-03-01,RJ,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),204.0,0.0,36.0,164.0,4.0
2026,2026-03-01,RJ,Morte por intervenção de Agente do Estado,68.0,0.0,1.0,67.0,0.0
2026,2026-03-01,RJ,Mortes a esclarecer (sem indício de crime),256.0,0.0,63.0,187.0,6.0
2026,2026-03-01,RJ,Mortes no trânsito,25.0,0.0,4.0,21.0,0.0
2026,2026-03-01,RJ,Pessoa Desaparecida,604.0,0.0,232.0,368.0,4.0
2026,2026-03-01,RJ,Pessoa Localizada,262.0,0.0,4.0,14.0,244.0
2026,2026-03-01,RJ,Realização de vistorias,0.0,424.0,0.0,0.0,0.0
2026,2026-03-01,RJ,Roubo a instituição financeira,0.0,2.0,0.0,0.0,0.0
2026,2026-03-01,RJ,Roubo de carga,0.0,490.0,0.0,0.0,0.0
2026,2026-03-01,RJ,Roubo de veículo,0.0,2420.0,0.0,0.0,0.0
2026,2026-03-01,RJ,Roubo seguido de morte (latrocínio),11.0,0.0,3.0,8.0,0.0
2026,2026-03-01,RJ,Suicídio,82.0,0.0,25.0,56.0,1.0
2026,2026-03-01,RJ,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RJ,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RJ,Tentativa de homicídio,359.0,0.0,65.0,280.0,14.0
2026,2026-03-01,RJ,Tráfico de drogas,0.0,2049.0,0.0,0.0,0.0
2026,2026-03-01,RN,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RN,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RN,Arma de Fogo Apreendida,0.0,177.0,0.0,0.0,0.0
2026,2026-03-01,RN,Atendimento pré-hospitalar,0.0,188.0,0.0,0.0,0.0
2026,2026-03-01,RN,Busca e salvamento,0.0,864.0,0.0,0.0,0.0
2026,2026-03-01,RN,Combate a incêndios,0.0,177.0,0.0,0.0,0.0
2026,2026-03-01,RN,Emissão de Alvarás de licença,0.0,378.0,0.0,0.0,0.0
2026,2026-03-01,RN,Estupro,18.0,0.0,16.0,2.0,0.0
2026,2026-03-01,RN,Estupro de vulnerável,65.0,0.0,50.0,15.0,0.0
2026,2026-03-01,RN,Feminicídio,3.0,0.0,3.0,0.0,0.0
2026,2026-03-01,RN,Furto de veículo,0.0,101.0,0.0,0.0,0.0
2026,2026-03-01,RN,Homicídio doloso,87.0,0.0,8.0,78.0,1.0
2026,2026-03-01,RN,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RN,Mandado de prisão cumprido,0.0,383.0,0.0,0.0,0.0
2026,2026-03-01,RN,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RN,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),51.0,0.0,11.0,40.0,0.0
2026,2026-03-01,RN,Morte por intervenção de Agente do Estado,29.0,0.0,2.0,27.0,0.0
2026,2026-03-01,RN,Mortes a esclarecer (sem indício de crime),49.0,0.0,15.0,33.0,1.0
2026,2026-03-01,RN,Mortes no trânsito,12.0,0.0,1.0,11.0,0.0
2026,2026-03-01,RN,Pessoa Desaparecida,70.0,0.0,26.0,44.0,0.0
2026,2026-03-01,RN,Pessoa Localizada,53.0,0.0,15.0,38.0,0.0
2026,2026-03-01,RN,Realização de vistorias,0.0,613.0,0.0,0.0,0.0
2026,2026-03-01,RN,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RN,Roubo de carga,0.0,1.0,0.0,0.0,0.0
2026,2026-03-01,RN,Roubo de veículo,0.0,106.0,0.0,0.0,0.0
2026,2026-03-01,RN,Roubo seguido de morte (latrocínio),0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RN,Suicídio,35.0,0.0,7.0,28.0,0.0
2026,2026-03-01,RN,Suicídio de Agente do Estado,3.0,0.0,1.0,2.0,0.0
2026,2026-03-01,RN,Tentativa de feminicídio,10.0,0.0,10.0,0.0,0.0
2026,2026-03-01,RN,Tentativa de homicídio,71.0,0.0,9.0,56.0,6.0
2026,2026-03-01,RN,Tráfico de drogas,0.0,219.0,0.0,0.0,0.0
2026,2026-03-01,RO,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RO,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RO,Arma de Fogo Apreendida,0.0,136.0,0.0,0.0,0.0
2026,2026-03-01,RO,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RO,Busca e salvamento,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RO,Combate a incêndios,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RO,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RO,Estupro,30.0,0.0,27.0,3.0,0.0
2026,2026-03-01,RO,Estupro de vulnerável,96.0,0.0,76.0,14.0,6.0
2026,2026-03-01,RO,Feminicídio,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RO,Furto de veículo,0.0,119.0,0.0,0.0,0.0
2026,2026-03-01,RO,Homicídio doloso,26.0,0.0,0.0,26.0,0.0
2026,2026-03-01,RO,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RO,Mandado de prisão cumprido,0.0,277.0,0.0,0.0,0.0
2026,2026-03-01,RO,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RO,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),26.0,0.0,1.0,25.0,0.0
2026,2026-03-01,RO,Morte por intervenção de Agente do Estado,2.0,0.0,0.0,2.0,0.0
2026,2026-03-01,RO,Mortes a esclarecer (sem indício de crime),37.0,0.0,11.0,25.0,1.0
2026,2026-03-01,RO,Mortes no trânsito,7.0,0.0,1.0,6.0,0.0
2026,2026-03-01,RO,Pessoa Desaparecida,102.0,0.0,44.0,58.0,0.0
2026,2026-03-01,RO,Pessoa Localizada,5.0,0.0,4.0,1.0,0.0
2026,2026-03-01,RO,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RO,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RO,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RO,Roubo de veículo,0.0,33.0,0.0,0.0,0.0
2026,2026-03-01,RO,Roubo seguido de morte (latrocínio),1.0,0.0,1.0,0.0,0.0
2026,2026-03-01,RO,Suicídio,10.0,0.0,5.0,5.0,0.0
2026,2026-03-01,RO,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RO,Tentativa de feminicídio,2.0,0.0,2.0,0.0,0.0
2026,2026-03-01,RO,Tentativa de homicídio,64.0,0.0,5.0,59.0,0.0
2026,2026-03-01,RO,Tráfico de drogas,0.0,224.0,0.0,0.0,0.0
2026,2026-03-01,RR,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RR,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RR,Arma de Fogo Apreendida,0.0,33.0,0.0,0.0,0.0
2026,2026-03-01,RR,Atendimento pré-hospitalar,0.0,236.0,0.0,0.0,0.0
2026,2026-03-01,RR,Busca e salvamento,0.0,192.0,0.0,0.0,0.0
2026,2026-03-01,RR,Combate a incêndios,0.0,501.0,0.0,0.0,0.0
2026,2026-03-01,RR,Emissão de Alvarás de licença,0.0,181.0,0.0,0.0,0.0
2026,2026-03-01,RR,Estupro,13.0,0.0,12.0,0.0,1.0
2026,2026-03-01,RR,Estupro de vulnerável,52.0,0.0,43.0,5.0,4.0
2026,2026-03-01,RR,Feminicídio,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RR,Furto de veículo,0.0,29.0,0.0,0.0,0.0
2026,2026-03-01,RR,Homicídio doloso,5.0,0.0,2.0,3.0,0.0
2026,2026-03-01,RR,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RR,Mandado de prisão cumprido,0.0,88.0,0.0,0.0,0.0
2026,2026-03-01,RR,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RR,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),14.0,0.0,0.0,14.0,0.0
2026,2026-03-01,RR,Morte por intervenção de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RR,Mortes a esclarecer (sem indício de crime),5.0,0.0,0.0,5.0,0.0
2026,2026-03-01,RR,Mortes no trânsito,2.0,0.0,1.0,1.0,0.0
2026,2026-03-01,RR,Pessoa Desaparecida,34.0,0.0,11.0,23.0,0.0
2026,2026-03-01,RR,Pessoa Localizada,24.0,0.0,10.0,13.0,1.0
2026,2026-03-01,RR,Realização de vistorias,0.0,51.0,0.0,0.0,0.0
2026,2026-03-01,RR,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RR,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RR,Roubo de veículo,0.0,14.0,0.0,0.0,0.0
2026,2026-03-01,RR,Roubo seguido de morte (latrocínio),1.0,0.0,0.0,1.0,0.0
2026,2026-03-01,RR,Suicídio,10.0,0.0,2.0,8.0,0.0
2026,2026-03-01,RR,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RR,Tentativa de feminicídio,1.0,0.0,1.0,0.0,0.0
2026,2026-03-01,RR,Tentativa de homicídio,19.0,0.0,4.0,14.0,1.0
2026,2026-03-01,RR,Tráfico de drogas,0.0,50.0,0.0,0.0,0.0
2026,2026-03-01,RS,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RS,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RS,Arma de Fogo Apreendida,0.0,744.0,0.0,0.0,0.0
2026,2026-03-01,RS,Atendimento pré-hospitalar,0.0,2698.0,0.0,0.0,0.0
2026,2026-03-01,RS,Busca e salvamento,0.0,1330.0,0.0,0.0,0.0
2026,2026-03-01,RS,Combate a incêndios,0.0,2120.0,0.0,0.0,0.0
2026,2026-03-01,RS,Emissão de Alvarás de licença,0.0,3513.0,0.0,0.0,0.0
2026,2026-03-01,RS,Estupro,87.0,0.0,81.0,6.0,0.0
2026,2026-03-01,RS,Estupro de vulnerável,321.0,0.0,277.0,44.0,0.0
2026,2026-03-01,RS,Feminicídio,4.0,0.0,4.0,0.0,0.0
2026,2026-03-01,RS,Furto de veículo,0.0,504.0,0.0,0.0,0.0
2026,2026-03-01,RS,Homicídio doloso,70.0,0.0,8.0,62.0,0.0
2026,2026-03-01,RS,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2026,2026-03-01,RS,Mandado de prisão cumprido,0.0,917.0,0.0,0.0,0.0
2026,2026-03-01,RS,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RS,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),113.0,0.0,27.0,86.0,0.0
2026,2026-03-01,RS,Morte por intervenção de Agente do Estado,8.0,0.0,0.0,8.0,0.0
2026,2026-03-01,RS,Mortes a esclarecer (sem indício de crime),102.0,0.0,30.0,72.0,0.0
2026,2026-03-01,RS,Mortes no trânsito,26.0,0.0,6.0,20.0,0.0
2026,2026-03-01,RS,Pessoa Desaparecida,664.0,0.0,270.0,394.0,0.0
2026,2026-03-01,RS,Pessoa Localizada,699.0,0.0,280.0,419.0,0.0
2026,2026-03-01,RS,Realização de vistorias,0.0,2562.0,0.0,0.0,0.0
2026,2026-03-01,RS,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,RS,Roubo de carga,0.0,4.0,0.0,0.0,0.0
2026,2026-03-01,RS,Roubo de veículo,0.0,148.0,0.0,0.0,0.0
2026,2026-03-01,RS,Roubo seguido de morte (latrocínio),6.0,0.0,0.0,6.0,0.0
2026,2026-03-01,RS,Suicídio,134.0,0.0,25.0,109.0,0.0
2026,2026-03-01,RS,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2026,2026-03-01,RS,Tentativa de feminicídio,23.0,0.0,23.0,0.0,0.0
2026,2026-03-01,RS,Tentativa de homicídio,179.0,0.0,26.0,153.0,0.0
2026,2026-03-01,RS,Tráfico de drogas,0.0,1498.0,0.0,0.0,0.0
2026,2026-03-01,SC,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,SC,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,SC,Arma de Fogo Apreendida,0.0,187.0,0.0,0.0,0.0
2026,2026-03-01,SC,Atendimento pré-hospitalar,0.0,14925.0,0.0,0.0,0.0
2026,2026-03-01,SC,Busca e salvamento,0.0,1373.0,0.0,0.0,0.0
2026,2026-03-01,SC,Combate a incêndios,0.0,962.0,0.0,0.0,0.0
2026,2026-03-01,SC,Emissão de Alvarás de licença,0.0,39816.0,0.0,0.0,0.0
2026,2026-03-01,SC,Estupro,119.0,0.0,103.0,16.0,0.0
2026,2026-03-01,SC,Estupro de vulnerável,279.0,0.0,234.0,44.0,1.0
2026,2026-03-01,SC,Feminicídio,4.0,0.0,4.0,0.0,0.0
2026,2026-03-01,SC,Furto de veículo,0.0,577.0,0.0,0.0,0.0
2026,2026-03-01,SC,Homicídio doloso,40.0,0.0,6.0,34.0,0.0
2026,2026-03-01,SC,Lesão corporal seguida de morte,4.0,0.0,0.0,4.0,0.0
2026,2026-03-01,SC,Mandado de prisão cumprido,0.0,1668.0,0.0,0.0,0.0
2026,2026-03-01,SC,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,SC,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),33.0,0.0,10.0,23.0,0.0
2026,2026-03-01,SC,Morte por intervenção de Agente do Estado,15.0,0.0,0.0,15.0,0.0
2026,2026-03-01,SC,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,SC,Mortes no trânsito,42.0,0.0,7.0,35.0,0.0
2026,2026-03-01,SC,Pessoa Desaparecida,353.0,0.0,141.0,211.0,1.0
2026,2026-03-01,SC,Pessoa Localizada,390.0,0.0,146.0,244.0,0.0
2026,2026-03-01,SC,Realização de vistorias,0.0,5321.0,0.0,0.0,0.0
2026,2026-03-01,SC,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,SC,Roubo de carga,0.0,1.0,0.0,0.0,0.0
2026,2026-03-01,SC,Roubo de veículo,0.0,45.0,0.0,0.0,0.0
2026,2026-03-01,SC,Roubo seguido de morte (latrocínio),0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,SC,Suicídio,77.0,0.0,18.0,59.0,0.0
2026,2026-03-01,SC,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,SC,Tentativa de feminicídio,24.0,0.0,24.0,0.0,0.0
2026,2026-03-01,SC,Tentativa de homicídio,141.0,0.0,14.0,127.0,0.0
2026,2026-03-01,SC,Tráfico de drogas,0.0,753.0,0.0,0.0,0.0
2026,2026-03-01,SE,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,SE,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,SE,Arma de Fogo Apreendida,0.0,72.0,0.0,0.0,0.0
2026,2026-03-01,SE,Atendimento pré-hospitalar,0.0,150.0,0.0,0.0,0.0
2026,2026-03-01,SE,Busca e salvamento,0.0,801.0,0.0,0.0,0.0
2026,2026-03-01,SE,Combate a incêndios,0.0,154.0,0.0,0.0,0.0
2026,2026-03-01,SE,Emissão de Alvarás de licença,0.0,1329.0,0.0,0.0,0.0
2026,2026-03-01,SE,Estupro,20.0,0.0,20.0,0.0,0.0
2026,2026-03-01,SE,Estupro de vulnerável,84.0,0.0,69.0,10.0,5.0
2026,2026-03-01,SE,Feminicídio,4.0,0.0,4.0,0.0,0.0
2026,2026-03-01,SE,Furto de veículo,0.0,50.0,0.0,0.0,0.0
2026,2026-03-01,SE,Homicídio doloso,31.0,0.0,0.0,31.0,0.0
2026,2026-03-01,SE,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,SE,Mandado de prisão cumprido,0.0,166.0,0.0,0.0,0.0
2026,2026-03-01,SE,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,SE,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),16.0,0.0,1.0,15.0,0.0
2026,2026-03-01,SE,Morte por intervenção de Agente do Estado,21.0,0.0,0.0,21.0,0.0
2026,2026-03-01,SE,Mortes a esclarecer (sem indício de crime),38.0,0.0,13.0,24.0,1.0
2026,2026-03-01,SE,Mortes no trânsito,2.0,0.0,0.0,2.0,0.0
2026,2026-03-01,SE,Pessoa Desaparecida,71.0,0.0,27.0,44.0,0.0
2026,2026-03-01,SE,Pessoa Localizada,56.0,0.0,23.0,33.0,0.0
2026,2026-03-01,SE,Realização de vistorias,0.0,310.0,0.0,0.0,0.0
2026,2026-03-01,SE,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,SE,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,SE,Roubo de veículo,0.0,29.0,0.0,0.0,0.0
2026,2026-03-01,SE,Roubo seguido de morte (latrocínio),0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,SE,Suicídio,17.0,0.0,3.0,13.0,1.0
2026,2026-03-01,SE,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,SE,Tentativa de feminicídio,8.0,0.0,8.0,0.0,0.0
2026,2026-03-01,SE,Tentativa de homicídio,70.0,0.0,12.0,55.0,3.0
2026,2026-03-01,SE,Tráfico de drogas,0.0,128.0,0.0,0.0,0.0
2026,2026-03-01,SP,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,SP,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,SP,Arma de Fogo Apreendida,0.0,1082.0,0.0,0.0,0.0
2026,2026-03-01,SP,Atendimento pré-hospitalar,0.0,18808.0,0.0,0.0,0.0
2026,2026-03-01,SP,Busca e salvamento,0.0,7023.0,0.0,0.0,0.0
2026,2026-03-01,SP,Combate a incêndios,0.0,2718.0,0.0,0.0,0.0
2026,2026-03-01,SP,Emissão de Alvarás de licença,0.0,23434.0,0.0,0.0,0.0
2026,2026-03-01,SP,Estupro,336.0,0.0,314.0,22.0,0.0
2026,2026-03-01,SP,Estupro de vulnerável,1241.0,0.0,1029.0,206.0,6.0
2026,2026-03-01,SP,Feminicídio,30.0,0.0,29.0,1.0,0.0
2026,2026-03-01,SP,Furto de veículo,0.0,6984.0,0.0,0.0,0.0
2026,2026-03-01,SP,Homicídio doloso,210.0,0.0,7.0,200.0,3.0
2026,2026-03-01,SP,Lesão corporal seguida de morte,5.0,0.0,0.0,5.0,0.0
2026,2026-03-01,SP,Mandado de prisão cumprido,0.0,7176.0,0.0,0.0,0.0
2026,2026-03-01,SP,Morte de Agente do Estado,2.0,0.0,0.0,2.0,0.0
2026,2026-03-01,SP,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),353.0,0.0,70.0,282.0,1.0
2026,2026-03-01,SP,Morte por intervenção de Agente do Estado,47.0,0.0,0.0,45.0,2.0
2026,2026-03-01,SP,Mortes a esclarecer (sem indício de crime),451.0,0.0,84.0,349.0,18.0
2026,2026-03-01,SP,Mortes no trânsito,17.0,0.0,4.0,13.0,0.0
2026,2026-03-01,SP,Pessoa Desaparecida,1848.0,0.0,673.0,1173.0,2.0
2026,2026-03-01,SP,Pessoa Localizada,1305.0,0.0,519.0,785.0,1.0
2026,2026-03-01,SP,Realização de vistorias,0.0,10102.0,0.0,0.0,0.0
2026,2026-03-01,SP,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2026,2026-03-01,SP,Roubo de carga,0.0,206.0,0.0,0.0,0.0
2026,2026-03-01,SP,Roubo de veículo,0.0,1612.0,0.0,0.0,0.0
2026,2026-03-01,SP,Roubo seguido de morte (latrocínio),7.0,0.0,0.0,7.0,0.0
2026,2026-03-01,SP,Suicídio,246.0,0.0,62.0,184.0,0.0
2026,2026-03-01,SP,Suicídio de Agente do Estado,2.0,0.0,0.0,2.0,0.0
