ano_arquivo,data_referencia,uf,evento,total_vitima,total,feminino,masculino,nao_informado
2019,2019-03-01,MA,Pessoa Desaparecida,86.0,0.0,36.0,50.0,0.0
2019,2019-03-01,MA,Pessoa Localizada,11.0,0.0,7.0,4.0,0.0
2019,2019-03-01,MA,Realização de vistorias,0.0,410.0,0.0,0.0,0.0
2019,2019-03-01,MA,Roubo a instituição financeira,0.0,2.0,0.0,0.0,0.0
2019,2019-03-01,MA,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,MA,Roubo de veículo,0.0,318.0,0.0,0.0,0.0
2019,2019-03-01,MA,Roubo seguido de morte (latrocínio),8.0,0.0,0.0,8.0,0.0
2019,2019-03-01,MA,Suicídio,11.0,0.0,3.0,7.0,1.0
2019,2019-03-01,MA,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,MA,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,MA,Tentativa de homicídio,85.0,0.0,13.0,64.0,8.0
2019,2019-03-01,MA,Tráfico de drogas,0.0,121.0,0.0,0.0,0.0
2019,2019-03-01,MG,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,MG,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,MG,Arma de Fogo Apreendida,0.0,2323.0,0.0,0.0,0.0
2019,2019-03-01,MG,Atendimento pré-hospitalar,0.0,9322.0,0.0,0.0,0.0
2019,2019-03-01,MG,Busca e salvamento,0.0,4135.0,0.0,0.0,0.0
2019,2019-03-01,MG,Combate a incêndios,0.0,1180.0,0.0,0.0,0.0
2019,2019-03-01,MG,Emissão de Alvarás de licença,0.0,1108.0,0.0,0.0,0.0
2019,2019-03-01,MG,Estupro,170.0,0.0,158.0,11.0,1.0
2019,2019-03-01,MG,Estupro de vulnerável,331.0,0.0,267.0,63.0,1.0
2019,2019-03-01,MG,Feminicídio,9.0,0.0,9.0,0.0,0.0
2019,2019-03-01,MG,Furto de veículo,0.0,2004.0,0.0,0.0,0.0
2019,2019-03-01,MG,Homicídio doloso,248.0,0.0,13.0,235.0,0.0
2019,2019-03-01,MG,Lesão corporal seguida de morte,4.0,0.0,1.0,3.0,0.0
2019,2019-03-01,MG,Mandado de prisão cumprido,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,MG,Morte de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2019,2019-03-01,MG,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),153.0,0.0,37.0,114.0,2.0
2019,2019-03-01,MG,Morte por intervenção de Agente do Estado,11.0,0.0,0.0,11.0,0.0
2019,2019-03-01,MG,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,MG,Mortes no trânsito,48.0,0.0,12.0,36.0,0.0
2019,2019-03-01,MG,Pessoa Desaparecida,804.0,0.0,359.0,445.0,0.0
2019,2019-03-01,MG,Pessoa Localizada,553.0,0.0,244.0,309.0,0.0
2019,2019-03-01,MG,Realização de vistorias,0.0,3785.0,0.0,0.0,0.0
2019,2019-03-01,MG,Roubo a instituição financeira,0.0,3.0,0.0,0.0,0.0
2019,2019-03-01,MG,Roubo de carga,0.0,26.0,0.0,0.0,0.0
2019,2019-03-01,MG,Roubo de veículo,0.0,881.0,0.0,0.0,0.0
2019,2019-03-01,MG,Roubo seguido de morte (latrocínio),7.0,0.0,1.0,5.0,1.0
2019,2019-03-01,MG,Suicídio,146.0,0.0,27.0,119.0,0.0
2019,2019-03-01,MG,Suicídio de Agente do Estado,2.0,0.0,0.0,1.0,1.0
2019,2019-03-01,MG,Tentativa de feminicídio,16.0,0.0,16.0,0.0,0.0
2019,2019-03-01,MG,Tentativa de homicídio,310.0,0.0,41.0,269.0,0.0
2019,2019-03-01,MG,Tráfico de drogas,0.0,3418.0,0.0,0.0,0.0
2019,2019-03-01,MS,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,MS,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,MS,Arma de Fogo Apreendida,0.0,158.0,0.0,0.0,0.0
2019,2019-03-01,MS,Atendimento pré-hospitalar,0.0,2807.0,0.0,0.0,0.0
2019,2019-03-01,MS,Busca e salvamento,0.0,533.0,0.0,0.0,0.0
2019,2019-03-01,MS,Combate a incêndios,0.0,524.0,0.0,0.0,0.0
2019,2019-03-01,MS,Emissão de Alvarás de licença,0.0,6436.0,0.0,0.0,0.0
2019,2019-03-01,MS,Estupro,169.0,0.0,135.0,27.0,7.0
2019,2019-03-01,MS,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,MS,Feminicídio,6.0,0.0,6.0,0.0,0.0
2019,2019-03-01,MS,Furto de veículo,0.0,247.0,0.0,0.0,0.0
2019,2019-03-01,MS,Homicídio doloso,38.0,0.0,9.0,29.0,0.0
2019,2019-03-01,MS,Lesão corporal seguida de morte,1.0,0.0,0.0,0.0,1.0
2019,2019-03-01,MS,Mandado de prisão cumprido,0.0,711.0,0.0,0.0,0.0
2019,2019-03-01,MS,Morte de Agente do Estado,1.0,0.0,1.0,0.0,0.0
2019,2019-03-01,MS,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),28.0,0.0,12.0,15.0,1.0
2019,2019-03-01,MS,Morte por intervenção de Agente do Estado,5.0,0.0,0.0,4.0,1.0
2019,2019-03-01,MS,Mortes a esclarecer (sem indício de crime),105.0,0.0,30.0,71.0,4.0
2019,2019-03-01,MS,Mortes no trânsito,16.0,0.0,4.0,12.0,0.0
2019,2019-03-01,MS,Pessoa Desaparecida,24.0,0.0,12.0,12.0,0.0
2019,2019-03-01,MS,Pessoa Localizada,112.0,0.0,66.0,46.0,0.0
2019,2019-03-01,MS,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,MS,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,MS,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,MS,Roubo de veículo,0.0,55.0,0.0,0.0,0.0
2019,2019-03-01,MS,Roubo seguido de morte (latrocínio),0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,MS,Suicídio,16.0,0.0,5.0,9.0,2.0
2019,2019-03-01,MS,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,MS,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,MS,Tentativa de homicídio,79.0,0.0,0.0,0.0,79.0
2019,2019-03-01,MS,Tráfico de drogas,0.0,345.0,0.0,0.0,0.0
2019,2019-03-01,MT,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,MT,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,MT,Arma de Fogo Apreendida,0.0,195.0,0.0,0.0,0.0
2019,2019-03-01,MT,Atendimento pré-hospitalar,0.0,2919.0,0.0,0.0,0.0
2019,2019-03-01,MT,Busca e salvamento,0.0,636.0,0.0,0.0,0.0
2019,2019-03-01,MT,Combate a incêndios,0.0,201.0,0.0,0.0,0.0
2019,2019-03-01,MT,Emissão de Alvarás de licença,0.0,2155.0,0.0,0.0,0.0
2019,2019-03-01,MT,Estupro,52.0,0.0,49.0,3.0,0.0
2019,2019-03-01,MT,Estupro de vulnerável,120.0,0.0,100.0,20.0,0.0
2019,2019-03-01,MT,Feminicídio,2.0,0.0,2.0,0.0,0.0
2019,2019-03-01,MT,Furto de veículo,0.0,243.0,0.0,0.0,0.0
2019,2019-03-01,MT,Homicídio doloso,76.0,0.0,6.0,70.0,0.0
2019,2019-03-01,MT,Lesão corporal seguida de morte,4.0,0.0,0.0,4.0,0.0
2019,2019-03-01,MT,Mandado de prisão cumprido,0.0,231.0,0.0,0.0,0.0
2019,2019-03-01,MT,Morte de Agente do Estado,1.0,0.0,1.0,0.0,0.0
2019,2019-03-01,MT,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),25.0,0.0,4.0,21.0,0.0
2019,2019-03-01,MT,Morte por intervenção de Agente do Estado,4.0,0.0,0.0,4.0,0.0
2019,2019-03-01,MT,Mortes a esclarecer (sem indício de crime),23.0,0.0,1.0,21.0,1.0
2019,2019-03-01,MT,Mortes no trânsito,15.0,0.0,3.0,12.0,0.0
2019,2019-03-01,MT,Pessoa Desaparecida,204.0,0.0,73.0,130.0,1.0
2019,2019-03-01,MT,Pessoa Localizada,198.0,0.0,73.0,125.0,0.0
2019,2019-03-01,MT,Realização de vistorias,0.0,599.0,0.0,0.0,0.0
2019,2019-03-01,MT,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,MT,Roubo de carga,0.0,9.0,0.0,0.0,0.0
2019,2019-03-01,MT,Roubo de veículo,0.0,187.0,0.0,0.0,0.0
2019,2019-03-01,MT,Roubo seguido de morte (latrocínio),8.0,0.0,0.0,8.0,0.0
2019,2019-03-01,MT,Suicídio,26.0,0.0,8.0,18.0,0.0
2019,2019-03-01,MT,Suicídio de Agente do Estado,1.0,0.0,1.0,0.0,0.0
2019,2019-03-01,MT,Tentativa de feminicídio,16.0,0.0,16.0,0.0,0.0
2019,2019-03-01,MT,Tentativa de homicídio,114.0,0.0,21.0,93.0,0.0
2019,2019-03-01,MT,Tráfico de drogas,0.0,441.0,0.0,0.0,0.0
2019,2019-03-01,PA,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PA,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PA,Arma de Fogo Apreendida,0.0,309.0,0.0,0.0,0.0
2019,2019-03-01,PA,Atendimento pré-hospitalar,0.0,1697.0,0.0,0.0,0.0
2019,2019-03-01,PA,Busca e salvamento,0.0,103.0,0.0,0.0,0.0
2019,2019-03-01,PA,Combate a incêndios,0.0,210.0,0.0,0.0,0.0
2019,2019-03-01,PA,Emissão de Alvarás de licença,0.0,2814.0,0.0,0.0,0.0
2019,2019-03-01,PA,Estupro,68.0,0.0,65.0,3.0,0.0
2019,2019-03-01,PA,Estupro de vulnerável,219.0,0.0,188.0,30.0,1.0
2019,2019-03-01,PA,Feminicídio,4.0,0.0,4.0,0.0,0.0
2019,2019-03-01,PA,Furto de veículo,0.0,332.0,0.0,0.0,0.0
2019,2019-03-01,PA,Homicídio doloso,251.0,0.0,19.0,232.0,0.0
2019,2019-03-01,PA,Lesão corporal seguida de morte,8.0,0.0,0.0,8.0,0.0
2019,2019-03-01,PA,Mandado de prisão cumprido,0.0,486.0,0.0,0.0,0.0
2019,2019-03-01,PA,Morte de Agente do Estado,2.0,0.0,0.0,2.0,0.0
2019,2019-03-01,PA,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),54.0,0.0,12.0,42.0,0.0
2019,2019-03-01,PA,Morte por intervenção de Agente do Estado,59.0,0.0,2.0,57.0,0.0
2019,2019-03-01,PA,Mortes a esclarecer (sem indício de crime),13.0,0.0,3.0,8.0,2.0
2019,2019-03-01,PA,Mortes no trânsito,13.0,0.0,1.0,12.0,0.0
2019,2019-03-01,PA,Pessoa Desaparecida,83.0,0.0,34.0,49.0,0.0
2019,2019-03-01,PA,Pessoa Localizada,8.0,0.0,3.0,5.0,0.0
2019,2019-03-01,PA,Realização de vistorias,0.0,4642.0,0.0,0.0,0.0
2019,2019-03-01,PA,Roubo a instituição financeira,0.0,5.0,0.0,0.0,0.0
2019,2019-03-01,PA,Roubo de carga,0.0,9.0,0.0,0.0,0.0
2019,2019-03-01,PA,Roubo de veículo,0.0,348.0,0.0,0.0,0.0
2019,2019-03-01,PA,Roubo seguido de morte (latrocínio),5.0,0.0,2.0,3.0,0.0
2019,2019-03-01,PA,Suicídio,26.0,0.0,6.0,20.0,0.0
2019,2019-03-01,PA,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PA,Tentativa de feminicídio,11.0,0.0,11.0,0.0,0.0
2019,2019-03-01,PA,Tentativa de homicídio,195.0,0.0,50.0,145.0,0.0
2019,2019-03-01,PA,Tráfico de drogas,0.0,341.0,0.0,0.0,0.0
2019,2019-03-01,PB,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PB,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PB,Arma de Fogo Apreendida,0.0,395.0,0.0,0.0,0.0
2019,2019-03-01,PB,Atendimento pré-hospitalar,0.0,975.0,0.0,0.0,0.0
2019,2019-03-01,PB,Busca e salvamento,0.0,448.0,0.0,0.0,0.0
2019,2019-03-01,PB,Combate a incêndios,0.0,238.0,0.0,0.0,0.0
2019,2019-03-01,PB,Emissão de Alvarás de licença,0.0,1646.0,0.0,0.0,0.0
2019,2019-03-01,PB,Estupro,16.0,0.0,16.0,0.0,0.0
2019,2019-03-01,PB,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PB,Feminicídio,2.0,0.0,2.0,0.0,0.0
2019,2019-03-01,PB,Furto de veículo,0.0,84.0,0.0,0.0,0.0
2019,2019-03-01,PB,Homicídio doloso,69.0,0.0,2.0,67.0,0.0
2019,2019-03-01,PB,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2019,2019-03-01,PB,Mandado de prisão cumprido,0.0,33.0,0.0,0.0,0.0
2019,2019-03-01,PB,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PB,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),59.0,0.0,12.0,47.0,0.0
2019,2019-03-01,PB,Morte por intervenção de Agente do Estado,4.0,0.0,0.0,4.0,0.0
2019,2019-03-01,PB,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PB,Mortes no trânsito,10.0,0.0,3.0,7.0,0.0
2019,2019-03-01,PB,Pessoa Desaparecida,30.0,0.0,10.0,20.0,0.0
2019,2019-03-01,PB,Pessoa Localizada,21.0,0.0,5.0,16.0,0.0
2019,2019-03-01,PB,Realização de vistorias,0.0,1043.0,0.0,0.0,0.0
2019,2019-03-01,PB,Roubo a instituição financeira,0.0,4.0,0.0,0.0,0.0
2019,2019-03-01,PB,Roubo de carga,0.0,2.0,0.0,0.0,0.0
2019,2019-03-01,PB,Roubo de veículo,0.0,286.0,0.0,0.0,0.0
2019,2019-03-01,PB,Roubo seguido de morte (latrocínio),1.0,0.0,0.0,1.0,0.0
2019,2019-03-01,PB,Suicídio,17.0,0.0,3.0,14.0,0.0
2019,2019-03-01,PB,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PB,Tentativa de feminicídio,2.0,0.0,2.0,0.0,0.0
2019,2019-03-01,PB,Tentativa de homicídio,71.0,0.0,7.0,64.0,0.0
2019,2019-03-01,PB,Tráfico de drogas,0.0,78.0,0.0,0.0,0.0
2019,2019-03-01,PE,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PE,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PE,Arma de Fogo Apreendida,0.0,460.0,0.0,0.0,0.0
2019,2019-03-01,PE,Atendimento pré-hospitalar,0.0,1172.0,0.0,0.0,0.0
2019,2019-03-01,PE,Busca e salvamento,0.0,391.0,0.0,0.0,0.0
2019,2019-03-01,PE,Combate a incêndios,0.0,319.0,0.0,0.0,0.0
2019,2019-03-01,PE,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PE,Estupro,77.0,0.0,72.0,5.0,0.0
2019,2019-03-01,PE,Estupro de vulnerável,174.0,0.0,142.0,32.0,0.0
2019,2019-03-01,PE,Feminicídio,4.0,0.0,4.0,0.0,0.0
2019,2019-03-01,PE,Furto de veículo,0.0,607.0,0.0,0.0,0.0
2019,2019-03-01,PE,Homicídio doloso,298.0,0.0,16.0,281.0,1.0
2019,2019-03-01,PE,Lesão corporal seguida de morte,2.0,0.0,0.0,2.0,0.0
2019,2019-03-01,PE,Mandado de prisão cumprido,0.0,614.0,0.0,0.0,0.0
2019,2019-03-01,PE,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PE,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),134.0,0.0,22.0,112.0,0.0
2019,2019-03-01,PE,Morte por intervenção de Agente do Estado,2.0,0.0,0.0,2.0,0.0
2019,2019-03-01,PE,Mortes a esclarecer (sem indício de crime),20.0,0.0,3.0,15.0,2.0
2019,2019-03-01,PE,Mortes no trânsito,26.0,0.0,8.0,18.0,0.0
2019,2019-03-01,PE,Pessoa Desaparecida,273.0,0.0,119.0,148.0,6.0
2019,2019-03-01,PE,Pessoa Localizada,47.0,0.0,14.0,31.0,2.0
2019,2019-03-01,PE,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PE,Roubo a instituição financeira,0.0,3.0,0.0,0.0,0.0
2019,2019-03-01,PE,Roubo de carga,0.0,38.0,0.0,0.0,0.0
2019,2019-03-01,PE,Roubo de veículo,0.0,1052.0,0.0,0.0,0.0
2019,2019-03-01,PE,Roubo seguido de morte (latrocínio),10.0,0.0,0.0,10.0,0.0
2019,2019-03-01,PE,Suicídio,52.0,0.0,8.0,44.0,0.0
2019,2019-03-01,PE,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PE,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PE,Tentativa de homicídio,317.0,0.0,40.0,276.0,1.0
2019,2019-03-01,PE,Tráfico de drogas,0.0,579.0,0.0,0.0,0.0
2019,2019-03-01,PI,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PI,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PI,Arma de Fogo Apreendida,0.0,29.0,0.0,0.0,0.0
2019,2019-03-01,PI,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PI,Busca e salvamento,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PI,Combate a incêndios,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PI,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PI,Estupro,18.0,0.0,15.0,3.0,0.0
2019,2019-03-01,PI,Estupro de vulnerável,71.0,0.0,61.0,9.0,1.0
2019,2019-03-01,PI,Feminicídio,1.0,0.0,1.0,0.0,0.0
2019,2019-03-01,PI,Furto de veículo,0.0,265.0,0.0,0.0,0.0
2019,2019-03-01,PI,Homicídio doloso,39.0,0.0,1.0,38.0,0.0
2019,2019-03-01,PI,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PI,Mandado de prisão cumprido,0.0,19.0,0.0,0.0,0.0
2019,2019-03-01,PI,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PI,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),23.0,0.0,8.0,15.0,0.0
2019,2019-03-01,PI,Morte por intervenção de Agente do Estado,5.0,0.0,0.0,5.0,0.0
2019,2019-03-01,PI,Mortes a esclarecer (sem indício de crime),2.0,0.0,1.0,1.0,0.0
2019,2019-03-01,PI,Mortes no trânsito,11.0,0.0,2.0,9.0,0.0
2019,2019-03-01,PI,Pessoa Desaparecida,1.0,0.0,0.0,1.0,0.0
2019,2019-03-01,PI,Pessoa Localizada,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PI,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PI,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PI,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PI,Roubo de veículo,0.0,338.0,0.0,0.0,0.0
2019,2019-03-01,PI,Roubo seguido de morte (latrocínio),10.0,0.0,0.0,10.0,0.0
2019,2019-03-01,PI,Suicídio,9.0,0.0,1.0,8.0,0.0
2019,2019-03-01,PI,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PI,Tentativa de feminicídio,6.0,0.0,6.0,0.0,0.0
2019,2019-03-01,PI,Tentativa de homicídio,67.0,0.0,21.0,46.0,0.0
2019,2019-03-01,PI,Tráfico de drogas,0.0,76.0,0.0,0.0,0.0
2019,2019-03-01,PR,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PR,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PR,Arma de Fogo Apreendida,0.0,567.0,0.0,0.0,0.0
2019,2019-03-01,PR,Atendimento pré-hospitalar,0.0,4402.0,0.0,0.0,0.0
2019,2019-03-01,PR,Busca e salvamento,0.0,1179.0,0.0,0.0,0.0
2019,2019-03-01,PR,Combate a incêndios,0.0,1294.0,0.0,0.0,0.0
2019,2019-03-01,PR,Emissão de Alvarás de licença,0.0,19066.0,0.0,0.0,0.0
2019,2019-03-01,PR,Estupro,144.0,0.0,130.0,14.0,0.0
2019,2019-03-01,PR,Estupro de vulnerável,464.0,0.0,395.0,69.0,0.0
2019,2019-03-01,PR,Feminicídio,8.0,0.0,8.0,0.0,0.0
2019,2019-03-01,PR,Furto de veículo,0.0,1373.0,0.0,0.0,0.0
2019,2019-03-01,PR,Homicídio doloso,152.0,0.0,12.0,139.0,1.0
2019,2019-03-01,PR,Lesão corporal seguida de morte,8.0,0.0,1.0,7.0,0.0
2019,2019-03-01,PR,Mandado de prisão cumprido,0.0,3542.0,0.0,0.0,0.0
2019,2019-03-01,PR,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PR,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),85.0,0.0,18.0,55.0,12.0
2019,2019-03-01,PR,Morte por intervenção de Agente do Estado,17.0,0.0,0.0,17.0,0.0
2019,2019-03-01,PR,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PR,Mortes no trânsito,45.0,0.0,9.0,36.0,0.0
2019,2019-03-01,PR,Pessoa Desaparecida,596.0,0.0,242.0,354.0,0.0
2019,2019-03-01,PR,Pessoa Localizada,441.0,0.0,187.0,254.0,0.0
2019,2019-03-01,PR,Realização de vistorias,0.0,11329.0,0.0,0.0,0.0
2019,2019-03-01,PR,Roubo a instituição financeira,0.0,1.0,0.0,0.0,0.0
2019,2019-03-01,PR,Roubo de carga,0.0,40.0,0.0,0.0,0.0
2019,2019-03-01,PR,Roubo de veículo,0.0,465.0,0.0,0.0,0.0
2019,2019-03-01,PR,Roubo seguido de morte (latrocínio),12.0,0.0,1.0,10.0,1.0
2019,2019-03-01,PR,Suicídio,66.0,0.0,15.0,51.0,0.0
2019,2019-03-01,PR,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2019,2019-03-01,PR,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,PR,Tentativa de homicídio,65.0,0.0,20.0,32.0,13.0
2019,2019-03-01,PR,Tráfico de drogas,0.0,1115.0,0.0,0.0,0.0
2019,2019-03-01,RJ,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,RJ,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,RJ,Arma de Fogo Apreendida,0.0,754.0,0.0,0.0,0.0
2019,2019-03-01,RJ,Atendimento pré-hospitalar,0.0,14759.0,0.0,0.0,0.0
2019,2019-03-01,RJ,Busca e salvamento,0.0,14506.0,0.0,0.0,0.0
2019,2019-03-01,RJ,Combate a incêndios,0.0,3142.0,0.0,0.0,0.0
2019,2019-03-01,RJ,Emissão de Alvarás de licença,0.0,2681.0,0.0,0.0,0.0
2019,2019-03-01,RJ,Estupro,469.0,0.0,398.0,53.0,18.0
2019,2019-03-01,RJ,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,RJ,Feminicídio,9.0,0.0,8.0,0.0,1.0
2019,2019-03-01,RJ,Furto de veículo,0.0,1364.0,0.0,0.0,0.0
2019,2019-03-01,RJ,Homicídio doloso,373.0,0.0,29.0,324.0,20.0
2019,2019-03-01,RJ,Lesão corporal seguida de morte,5.0,0.0,1.0,4.0,0.0
2019,2019-03-01,RJ,Mandado de prisão cumprido,0.0,1396.0,0.0,0.0,0.0
2019,2019-03-01,RJ,Morte de Agente do Estado,3.0,0.0,0.0,3.0,0.0
2019,2019-03-01,RJ,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),160.0,0.0,38.0,121.0,1.0
2019,2019-03-01,RJ,Morte por intervenção de Agente do Estado,132.0,0.0,0.0,132.0,0.0
2019,2019-03-01,RJ,Mortes a esclarecer (sem indício de crime),372.0,0.0,124.0,248.0,0.0
2019,2019-03-01,RJ,Mortes no trânsito,22.0,0.0,5.0,17.0,0.0
2019,2019-03-01,RJ,Pessoa Desaparecida,407.0,0.0,153.0,254.0,0.0
2019,2019-03-01,RJ,Pessoa Localizada,180.0,0.0,0.0,0.0,180.0
2019,2019-03-01,RJ,Realização de vistorias,0.0,192.0,0.0,0.0,0.0
2019,2019-03-01,RJ,Roubo a instituição financeira,0.0,5.0,0.0,0.0,0.0
2019,2019-03-01,RJ,Roubo de carga,0.0,638.0,0.0,0.0,0.0
2019,2019-03-01,RJ,Roubo de veículo,0.0,3775.0,0.0,0.0,0.0
2019,2019-03-01,RJ,Roubo seguido de morte (latrocínio),11.0,0.0,3.0,8.0,0.0
2019,2019-03-01,RJ,Suicídio,59.0,0.0,17.0,42.0,0.0
2019,2019-03-01,RJ,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,RJ,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,RJ,Tentativa de homicídio,590.0,0.0,72.0,490.0,28.0
2019,2019-03-01,RJ,Tráfico de drogas,0.0,1791.0,0.0,0.0,0.0
2019,2019-03-01,RN,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,RN,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,RN,Arma de Fogo Apreendida,0.0,52.0,0.0,0.0,0.0
2019,2019-03-01,RN,Atendimento pré-hospitalar,0.0,43.0,0.0,0.0,0.0
2019,2019-03-01,RN,Busca e salvamento,0.0,414.0,0.0,0.0,0.0
2019,2019-03-01,RN,Combate a incêndios,0.0,77.0,0.0,0.0,0.0
2019,2019-03-01,RN,Emissão de Alvarás de licença,0.0,268.0,0.0,0.0,0.0
2019,2019-03-01,RN,Estupro,13.0,0.0,13.0,0.0,0.0
2019,2019-03-01,RN,Estupro de vulnerável,30.0,0.0,24.0,4.0,2.0
2019,2019-03-01,RN,Feminicídio,1.0,0.0,1.0,0.0,0.0
2019,2019-03-01,RN,Furto de veículo,0.0,38.0,0.0,0.0,0.0
2019,2019-03-01,RN,Homicídio doloso,121.0,0.0,6.0,115.0,0.0
2019,2019-03-01,RN,Lesão corporal seguida de morte,9.0,0.0,2.0,7.0,0.0
2019,2019-03-01,RN,Mandado de prisão cumprido,0.0,1.0,0.0,0.0,0.0
2019,2019-03-01,RN,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-03-01,RN,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),34.0,0.0,3.0,31.0,0.0
2019,2019-03-01,RN,Morte por intervenção de Agente do Estado,12.0,0.0,0.0,12.0,0.0
2019,2019-03-01,RN,Mortes a esclarecer (sem indício de crime),8.0,0.0,0.0,0.0,8.0
